source	year	id	url	suppfile
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s006
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s007
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s008
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s009
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s010
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s011
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s012
plosone	2014	24736620	https://doi.org/10.1371/journal.pone.0095176	https://doi.org/10.1371/journal.pone.0095176.s013
plosone	2014	24736614	https://doi.org/10.1371/journal.pone.0094447	https://doi.org/10.1371/journal.pone.0094447.s001
plosone	2014	24736614	https://doi.org/10.1371/journal.pone.0094447	https://doi.org/10.1371/journal.pone.0094447.s002
plosone	2014	24736614	https://doi.org/10.1371/journal.pone.0094447	https://doi.org/10.1371/journal.pone.0094447.s003
plosone	2014	24736614	https://doi.org/10.1371/journal.pone.0094447	https://doi.org/10.1371/journal.pone.0094447.s004
plosone	2014	24736614	https://doi.org/10.1371/journal.pone.0094447	https://doi.org/10.1371/journal.pone.0094447.s005
plosone	2014	24736606	https://doi.org/10.1371/journal.pone.0094165	
plosone	2014	24736605	https://doi.org/10.1371/journal.pone.0093873	
plosone	2014	24736564	https://doi.org/10.1371/journal.pone.0094746	
plosone	2014	24736444	https://doi.org/10.1371/journal.pone.0094884	
plosone	2014	24736405	https://doi.org/10.1371/journal.pone.0095239	
plosone	2014	24736375	https://doi.org/10.1371/journal.pone.0095237	https://doi.org/10.1371/journal.pone.0095237.s002
plosone	2014	24736375	https://doi.org/10.1371/journal.pone.0095237	https://doi.org/10.1371/journal.pone.0095237.s003
plosone	2014	24736375	https://doi.org/10.1371/journal.pone.0095237	https://doi.org/10.1371/journal.pone.0095237.s004
plosone	2014	24736375	https://doi.org/10.1371/journal.pone.0095237	https://doi.org/10.1371/journal.pone.0095237.s005
plosone	2014	24736375	https://doi.org/10.1371/journal.pone.0095237	https://doi.org/10.1371/journal.pone.0095237.s006
plosone	2014	24736250	https://doi.org/10.1371/journal.pone.0094650	
plosone	2014	24733555	https://doi.org/10.1371/journal.pone.0094918	
plosone	2014	24733489	https://doi.org/10.1371/journal.pone.0094808	https://doi.org/10.1371/journal.pone.0094808.s001
plosone	2014	24733441	https://doi.org/10.1371/journal.pone.0094802	
plosone	2014	24733377	https://doi.org/10.1371/journal.pone.0095224	https://doi.org/10.1371/journal.pone.0095224.s006
plosone	2014	24733244	https://doi.org/10.1371/journal.pone.0094861	
plosone	2014	24733188	https://doi.org/10.1371/journal.pone.0094979	
plosone	2014	24733183	https://doi.org/10.1371/journal.pone.0094729	
plosone	2014	24733089	https://doi.org/10.1371/journal.pone.0095157	
plosone	2014	24733044	https://doi.org/10.1371/journal.pone.0094716	
plosone	2014	24733018	https://doi.org/10.1371/journal.pone.0095117	
plosone	2014	24732980	https://doi.org/10.1371/journal.pone.0094707	https://doi.org/10.1371/journal.pone.0094707.s001
plosone	2014	24732980	https://doi.org/10.1371/journal.pone.0094707	https://doi.org/10.1371/journal.pone.0094707.s002
plosone	2014	24732968	https://doi.org/10.1371/journal.pone.0093338	
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s004
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s005
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s006
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s007
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s008
plosone	2014	24732668	https://doi.org/10.1371/journal.pone.0094688	https://doi.org/10.1371/journal.pone.0094688.s009
plosone	2014	24732314	https://doi.org/10.1371/journal.pone.0094164	
plosone	2014	24728327	https://doi.org/10.1371/journal.pone.0094554	https://doi.org/10.1371/journal.pone.0094554.s002
plosone	2014	24728280	https://doi.org/10.1371/journal.pone.0094077	
plosone	2014	24728236	https://doi.org/10.1371/journal.pone.0094045	
plosone	2014	24728201	https://doi.org/10.1371/journal.pone.0094391	https://doi.org/10.1371/journal.pone.0094391.s001
plosone	2014	24728180	https://doi.org/10.1371/journal.pone.0094773	
plosone	2014	24727861	https://doi.org/10.1371/journal.pone.0092084	https://doi.org/10.1371/journal.pone.0092084.s001
plosone	2014	24727861	https://doi.org/10.1371/journal.pone.0092084	https://doi.org/10.1371/journal.pone.0092084.s002
plosone	2014	24727804	https://doi.org/10.1371/journal.pone.0094202	https://doi.org/10.1371/journal.pone.0094202.s003
plosone	2014	24727804	https://doi.org/10.1371/journal.pone.0094202	https://doi.org/10.1371/journal.pone.0094202.s004
plosone	2014	24727804	https://doi.org/10.1371/journal.pone.0094202	https://doi.org/10.1371/journal.pone.0094202.s005
plosone	2014	24727804	https://doi.org/10.1371/journal.pone.0094202	https://doi.org/10.1371/journal.pone.0094202.s006
plosone	2014	24727730	https://doi.org/10.1371/journal.pone.0094150	
plosone	2014	24727690	https://doi.org/10.1371/journal.pone.0090034	
plosone	2014	24722776	https://doi.org/10.1371/journal.pone.0094172	https://doi.org/10.1371/journal.pone.0094172.s003
plosone	2014	24722776	https://doi.org/10.1371/journal.pone.0094172	https://doi.org/10.1371/journal.pone.0094172.s004
plosone	2014	24722776	https://doi.org/10.1371/journal.pone.0094172	https://doi.org/10.1371/journal.pone.0094172.s005
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s004
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s005
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s006
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s007
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s008
plosone	2014	24722757	https://doi.org/10.1371/journal.pone.0094098	https://doi.org/10.1371/journal.pone.0094098.s009
plosone	2014	24722735	https://doi.org/10.1371/journal.pone.0094096	
plosone	2014	24722726	https://doi.org/10.1371/journal.pone.0094579	
plosone	2014	24722690	https://doi.org/10.1371/journal.pone.0094055	https://doi.org/10.1371/journal.pone.0094055.s005
plosone	2014	24722690	https://doi.org/10.1371/journal.pone.0094055	https://doi.org/10.1371/journal.pone.0094055.s007
plosone	2014	24722690	https://doi.org/10.1371/journal.pone.0094055	https://doi.org/10.1371/journal.pone.0094055.s008
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s010
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s011
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s012
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s013
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s014
plosone	2014	24722564	https://doi.org/10.1371/journal.pone.0093983	https://doi.org/10.1371/journal.pone.0093983.s015
plosone	2014	24722556	https://doi.org/10.1371/journal.pone.0094651	https://doi.org/10.1371/journal.pone.0094651.s005
plosone	2014	24722556	https://doi.org/10.1371/journal.pone.0094651	https://doi.org/10.1371/journal.pone.0094651.s006
plosone	2014	24722556	https://doi.org/10.1371/journal.pone.0094651	https://doi.org/10.1371/journal.pone.0094651.s007
plosone	2014	24722422	https://doi.org/10.1371/journal.pone.0093428	
plosone	2014	24722327	https://doi.org/10.1371/journal.pone.0094293	https://doi.org/10.1371/journal.pone.0094293.s004
plosone	2014	24722327	https://doi.org/10.1371/journal.pone.0094293	https://doi.org/10.1371/journal.pone.0094293.s006
plosone	2014	24722278	https://doi.org/10.1371/journal.pone.0094604	
plosone	2014	24722227	https://doi.org/10.1371/journal.pone.0091693	
plosone	2014	24722185	https://doi.org/10.1371/journal.pone.0094270	
plosone	2014	24722143	https://doi.org/10.1371/journal.pone.0094697	https://doi.org/10.1371/journal.pone.0094697.s001
plosone	2014	24721971	https://doi.org/10.1371/journal.pone.0093758	
plosone	2014	24721934	https://doi.org/10.1371/journal.pone.0094384	
plosone	2014	24718683	https://doi.org/10.1371/journal.pone.0094126	https://doi.org/10.1371/journal.pone.0094126.s008
plosone	2014	24718683	https://doi.org/10.1371/journal.pone.0094126	https://doi.org/10.1371/journal.pone.0094126.s009
plosone	2014	24718683	https://doi.org/10.1371/journal.pone.0094126	https://doi.org/10.1371/journal.pone.0094126.s012
plosone	2014	24718683	https://doi.org/10.1371/journal.pone.0094126	https://doi.org/10.1371/journal.pone.0094126.s013
plosone	2014	24718683	https://doi.org/10.1371/journal.pone.0094126	https://doi.org/10.1371/journal.pone.0094126.s015
plosone	2014	24718519	https://doi.org/10.1371/journal.pone.0094199	https://doi.org/10.1371/journal.pone.0094199.s001
plosone	2014	24718460	https://doi.org/10.1371/journal.pone.0094022	https://doi.org/10.1371/journal.pone.0094022.s001
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s003
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s004
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s005
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s006
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s007
plosone	2014	24718369	https://doi.org/10.1371/journal.pone.0094185	https://doi.org/10.1371/journal.pone.0094185.s008
plosone	2014	24718290	https://doi.org/10.1371/journal.pone.0093766	
plosone	2014	24718264	https://doi.org/10.1371/journal.pone.0094158	
plosone	2014	24718032	https://doi.org/10.1371/journal.pone.0094274	
plosone	2014	24714687	https://doi.org/10.1371/journal.pone.0094102	https://doi.org/10.1371/journal.pone.0094102.s002
plosone	2014	24714607	https://doi.org/10.1371/journal.pone.0091621	
plosone	2014	24714572	https://doi.org/10.1371/journal.pone.0093248	
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s001
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s002
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s003
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s004
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s005
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s006
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s007
plosone	2014	24714516	https://doi.org/10.1371/journal.pone.0093219	https://doi.org/10.1371/journal.pone.0093219.s008
plosone	2014	24714365	https://doi.org/10.1371/journal.pone.0094325	
plosone	2014	24714210	https://doi.org/10.1371/journal.pone.0094046	https://doi.org/10.1371/journal.pone.0094046.s001
plosone	2014	24714210	https://doi.org/10.1371/journal.pone.0094046	https://doi.org/10.1371/journal.pone.0094046.s002
plosone	2014	24714210	https://doi.org/10.1371/journal.pone.0094046	https://doi.org/10.1371/journal.pone.0094046.s003
plosone	2014	24714200	https://doi.org/10.1371/journal.pone.0093076	
plosone	2014	24714198	https://doi.org/10.1371/journal.pone.0093828	
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s003
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s004
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s005
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s006
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s007
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s008
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s009
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s010
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s011
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s012
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s013
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s014
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s015
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s016
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s017
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s018
plosone	2014	24714189	https://doi.org/10.1371/journal.pone.0093560	https://doi.org/10.1371/journal.pone.0093560.s019
plosone	2014	24714029	https://doi.org/10.1371/journal.pone.0093809	
plosone	2014	24713864	https://doi.org/10.1371/journal.pone.0094405	
plosone	2014	24710600	https://doi.org/10.1371/journal.pone.0094203	https://doi.org/10.1371/journal.pone.0094203.s007
plosone	2014	24710600	https://doi.org/10.1371/journal.pone.0094203	https://doi.org/10.1371/journal.pone.0094203.s008
plosone	2014	24710600	https://doi.org/10.1371/journal.pone.0094203	https://doi.org/10.1371/journal.pone.0094203.s009
plosone	2014	24710600	https://doi.org/10.1371/journal.pone.0094203	https://doi.org/10.1371/journal.pone.0094203.s011
plosone	2014	24710600	https://doi.org/10.1371/journal.pone.0094203	https://doi.org/10.1371/journal.pone.0094203.s012
plosone	2014	24710560	https://doi.org/10.1371/journal.pone.0094201	
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s006
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s007
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s008
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s009
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s010
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s011
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s012
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s013
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s014
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s015
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s016
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s017
plosone	2014	24710559	https://doi.org/10.1371/journal.pone.0093853	https://doi.org/10.1371/journal.pone.0093853.s018
plosone	2014	24710502	https://doi.org/10.1371/journal.pone.0093824	
plosone	2014	24710347	https://doi.org/10.1371/journal.pone.0093806	
plosone	2014	24710330	https://doi.org/10.1371/journal.pone.0094285	
plosone	2014	24710118	https://doi.org/10.1371/journal.pone.0094470	https://doi.org/10.1371/journal.pone.0094470.s003
plosone	2014	24710118	https://doi.org/10.1371/journal.pone.0094470	https://doi.org/10.1371/journal.pone.0094470.s004
plosone	2014	24710118	https://doi.org/10.1371/journal.pone.0094470	https://doi.org/10.1371/journal.pone.0094470.s005
plosone	2014	24710118	https://doi.org/10.1371/journal.pone.0094470	https://doi.org/10.1371/journal.pone.0094470.s006
plosone	2014	24710089	https://doi.org/10.1371/journal.pone.0094159	
plosone	2014	24710071	https://doi.org/10.1371/journal.pone.0094147	https://doi.org/10.1371/journal.pone.0094147.s008
plosone	2014	24710071	https://doi.org/10.1371/journal.pone.0094147	https://doi.org/10.1371/journal.pone.0094147.s009
plosone	2014	24710071	https://doi.org/10.1371/journal.pone.0094147	https://doi.org/10.1371/journal.pone.0094147.s010
plosone	2014	24709989	https://doi.org/10.1371/journal.pone.0088602	
plosone	2014	24709941	https://doi.org/10.1371/journal.pone.0093677	
plosone	2014	24709911	https://doi.org/10.1371/journal.pone.0094415	
plosone	2014	24709859	https://doi.org/10.1371/journal.pone.0094101	
plosone	2014	24709747	https://doi.org/10.1371/journal.pone.0093861	
plosone	2014	24705771	https://doi.org/10.1371/journal.pone.0093990	
plosone	2014	24705691	https://doi.org/10.1371/journal.pone.0094100	https://doi.org/10.1371/journal.pone.0094100.s006
plosone	2014	24705691	https://doi.org/10.1371/journal.pone.0094100	https://doi.org/10.1371/journal.pone.0094100.s007
plosone	2014	24705691	https://doi.org/10.1371/journal.pone.0094100	https://doi.org/10.1371/journal.pone.0094100.s008
plosone	2014	24705691	https://doi.org/10.1371/journal.pone.0094100	https://doi.org/10.1371/journal.pone.0094100.s009
plosone	2014	24705691	https://doi.org/10.1371/journal.pone.0094100	https://doi.org/10.1371/journal.pone.0094100.s010
plosone	2014	24705540	https://doi.org/10.1371/journal.pone.0093592	
plosone	2014	24705448	https://doi.org/10.1371/journal.pone.0093580	
plosone	2014	24705400	https://doi.org/10.1371/journal.pone.0093832	
plosone	2014	24705170	https://doi.org/10.1371/journal.pone.0091178	
plosone	2014	24705086	https://doi.org/10.1371/journal.pone.0092567	
plosone	2014	24699680	https://doi.org/10.1371/journal.pone.0093972	https://doi.org/10.1371/journal.pone.0093972.s008
plosone	2014	24699529	https://doi.org/10.1371/journal.pone.0093777	
plosone	2014	24699316	https://doi.org/10.1371/journal.pone.0092820	
plosone	2014	24699281	https://doi.org/10.1371/journal.pone.0093336	
plosone	2014	24699266	https://doi.org/10.1371/journal.pone.0092644	https://doi.org/10.1371/journal.pone.0092644.s002
plosone	2014	24699266	https://doi.org/10.1371/journal.pone.0092644	https://doi.org/10.1371/journal.pone.0092644.s003
plosone	2014	24699266	https://doi.org/10.1371/journal.pone.0092644	https://doi.org/10.1371/journal.pone.0092644.s004
plosone	2014	24699266	https://doi.org/10.1371/journal.pone.0092644	https://doi.org/10.1371/journal.pone.0092644.s005
plosone	2014	24699266	https://doi.org/10.1371/journal.pone.0092644	https://doi.org/10.1371/journal.pone.0092644.s006
plosone	2014	24699262	https://doi.org/10.1371/journal.pone.0092639	
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s001
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s002
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s003
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s004
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s005
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s006
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s007
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s008
plosone	2014	24699212	https://doi.org/10.1371/journal.pone.0089755	https://doi.org/10.1371/journal.pone.0089755.s009
plosone	2014	24698958	https://doi.org/10.1371/journal.pone.0088807	
plosone	2014	24695782	https://doi.org/10.1371/journal.pone.0093785	
plosone	2014	24695768	https://doi.org/10.1371/journal.pone.0093683	
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s001
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s002
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s003
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s004
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s005
plosone	2014	24695583	https://doi.org/10.1371/journal.pone.0093662	https://doi.org/10.1371/journal.pone.0093662.s006
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s005
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s009
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s010
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s011
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s012
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s013
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s014
plosone	2014	24695521	https://doi.org/10.1371/journal.pone.0093626	https://doi.org/10.1371/journal.pone.0093626.s015
plosone	2014	24695491	https://doi.org/10.1371/journal.pone.0093379	
plosone	2014	24695402	https://doi.org/10.1371/journal.pone.0093558	
plosone	2014	24695106	https://doi.org/10.1371/journal.pone.0093269	
plosone	2014	24695071	https://doi.org/10.1371/journal.pone.0092299	https://doi.org/10.1371/journal.pone.0092299.s002
plosone	2014	24694993	https://doi.org/10.1371/journal.pone.0092553	https://doi.org/10.1371/journal.pone.0092553.s001
plosone	2014	24694993	https://doi.org/10.1371/journal.pone.0092553	https://doi.org/10.1371/journal.pone.0092553.s002
plosone	2014	24694993	https://doi.org/10.1371/journal.pone.0092553	https://doi.org/10.1371/journal.pone.0092553.s003
plosone	2014	24694993	https://doi.org/10.1371/journal.pone.0092553	https://doi.org/10.1371/journal.pone.0092553.s004
plosone	2014	24691403	https://doi.org/10.1371/journal.pone.0089839	https://doi.org/10.1371/journal.pone.0089839.s004
plosone	2014	24691158	https://doi.org/10.1371/journal.pone.0093652	
plosone	2014	24691069	https://doi.org/10.1371/journal.pone.0093260	https://doi.org/10.1371/journal.pone.0093260.s003
plosone	2014	24691069	https://doi.org/10.1371/journal.pone.0093260	https://doi.org/10.1371/journal.pone.0093260.s006
plosone	2014	24691069	https://doi.org/10.1371/journal.pone.0093260	https://doi.org/10.1371/journal.pone.0093260.s008
plosone	2014	24691069	https://doi.org/10.1371/journal.pone.0093260	https://doi.org/10.1371/journal.pone.0093260.s009
plosone	2014	24691066	https://doi.org/10.1371/journal.pone.0092239	https://doi.org/10.1371/journal.pone.0092239.s002
plosone	2014	24690998	https://doi.org/10.1371/journal.pone.0093413	https://doi.org/10.1371/journal.pone.0093413.s003
plosone	2014	24690998	https://doi.org/10.1371/journal.pone.0093413	https://doi.org/10.1371/journal.pone.0093413.s004
plosone	2014	24690990	https://doi.org/10.1371/journal.pone.0093231	
plosone	2014	24690951	https://doi.org/10.1371/journal.pone.0092941	
plosone	2014	24690903	https://doi.org/10.1371/journal.pone.0093619	https://doi.org/10.1371/journal.pone.0093619.s001
plosone	2014	24690903	https://doi.org/10.1371/journal.pone.0093619	https://doi.org/10.1371/journal.pone.0093619.s002
plosone	2014	24690903	https://doi.org/10.1371/journal.pone.0093619	https://doi.org/10.1371/journal.pone.0093619.s003
plosone	2014	24690903	https://doi.org/10.1371/journal.pone.0093619	https://doi.org/10.1371/journal.pone.0093619.s004
plosone	2014	24686475	https://doi.org/10.1371/journal.pone.0093497	
plosone	2014	24686421	https://doi.org/10.1371/journal.pone.0093494	https://doi.org/10.1371/journal.pone.0093494.s003
plosone	2014	24686397	https://doi.org/10.1371/journal.pone.0093450	
plosone	2014	24686382	https://doi.org/10.1371/journal.pone.0093374	
plosone	2014	24686296	https://doi.org/10.1371/journal.pone.0093314	https://doi.org/10.1371/journal.pone.0093314.s010
plosone	2014	24682084	https://doi.org/10.1371/journal.pone.0093462	
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s002
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s003
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s004
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s005
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s006
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s007
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s008
plosone	2014	24682075	https://doi.org/10.1371/journal.pone.0092087	https://doi.org/10.1371/journal.pone.0092087.s009
plosone	2014	24682035	https://doi.org/10.1371/journal.pone.0093341	https://doi.org/10.1371/journal.pone.0093341.s001
plosone	2014	24682035	https://doi.org/10.1371/journal.pone.0093341	https://doi.org/10.1371/journal.pone.0093341.s003
plosone	2014	24681871	https://doi.org/10.1371/journal.pone.0093055	
plosone	2014	24676480	https://doi.org/10.1371/journal.pone.0093452	
plosone	2014	24676363	https://doi.org/10.1371/journal.pone.0088850	https://doi.org/10.1371/journal.pone.0088850.s007
plosone	2014	24676150	https://doi.org/10.1371/journal.pone.0092798	https://doi.org/10.1371/journal.pone.0092798.s002
plosone	2014	24676137	https://doi.org/10.1371/journal.pone.0093258	https://doi.org/10.1371/journal.pone.0093258.s001
plosone	2014	24676137	https://doi.org/10.1371/journal.pone.0093258	https://doi.org/10.1371/journal.pone.0093258.s002
plosone	2014	24676137	https://doi.org/10.1371/journal.pone.0093258	https://doi.org/10.1371/journal.pone.0093258.s003
plosone	2014	24676137	https://doi.org/10.1371/journal.pone.0093258	https://doi.org/10.1371/journal.pone.0093258.s004
plosone	2014	24676134	https://doi.org/10.1371/journal.pone.0093388	https://doi.org/10.1371/journal.pone.0093388.s003
