source	year	id	url	suppfile	genelist	geneerrors
mbe	2014	/mbe/article/31/2/387/998388	https://academic.oup.com/mbe/mbe/article/31/2/387/998388	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst208/2/mst208_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/2/397/998850	https://academic.oup.com/mbe/mbe/article/31/2/397/998850	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst210/2/mst210_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/2/410/999222	https://academic.oup.com/mbe/mbe/article/31/2/410/999222	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst212/2/mst212_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/2/419/999762	https://academic.oup.com/mbe/mbe/article/31/2/419/999762	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst217/2/mst217_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/2/425/1000309	https://academic.oup.com/mbe/mbe/article/31/2/425/1000309	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst220/2/mst220_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/2/434/1000780	https://academic.oup.com/mbe/mbe/article/31/2/434/1000780	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst225/2/mst225_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/2/448/1001232	https://academic.oup.com/mbe/mbe/article/31/2/448/1001232	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst230/2/mst230_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/2/455/998592	https://academic.oup.com/mbe/mbe/article/31/2/455/998592		n	n
mbe	2014	/mbe/article/31/2/468/999590	https://academic.oup.com/mbe/mbe/article/31/2/468/999590	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst213/2/mst213_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/2/474/1000475	https://academic.oup.com/mbe/mbe/article/31/2/474/1000475	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/2/10.1093_molbev_mst221/2/mst221_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/2/484/996913	https://academic.oup.com/mbe/mbe/article/31/2/484/996913		n	n
mbe	2014	/mbe/article/31/2/496/1001360	https://academic.oup.com/mbe/mbe/article/31/2/496/1001360		n	n
mbe	2014	/mbe/article/31/2/496/1001365	https://academic.oup.com/mbe/mbe/article/31/2/496/1001365		n	n
mbe	2014	/mbe/article/31/2/497/1001371	https://academic.oup.com/mbe/mbe/article/31/2/497/1001371		n	n
mbe	2014	/mbe/article/31/2/497/1001374	https://academic.oup.com/mbe/mbe/article/31/2/497/1001374		n	n
mbe	2014	/mbe/article/31/2/498/1001378	https://academic.oup.com/mbe/mbe/article/31/2/498/1001378		n	n
mbe	2014	/mbe/article/31/2/498/1001383	https://academic.oup.com/mbe/mbe/article/31/2/498/1001383		n	n
mbe	2014	/mbe/article/31/2/i1/1001412	https://academic.oup.com/mbe/mbe/article/31/2/i1/1001412		n	n
mbe	2014	/mbe/article/31/2/i2/1001388	https://academic.oup.com/mbe/mbe/article/31/2/i2/1001388		n	n
mbe	2014	/mbe/article/31/2/i3/1001400	https://academic.oup.com/mbe/mbe/article/31/2/i3/1001400		n	n
mbe	2014	/mbe/article/31/2/i4/1001424	https://academic.oup.com/mbe/mbe/article/31/2/i4/1001424		n	n
mbe	2014	/mbe/article/31/3/501/1007692	https://academic.oup.com/mbe/mbe/article/31/3/501/1007692	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst228/2/mst228_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/517/1008829	https://academic.oup.com/mbe/mbe/article/31/3/517/1008829	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst241/1/mst241_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/529/1010553	https://academic.oup.com/mbe/mbe/article/31/3/529/1010553	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst261/1/mst261_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/3/546/1011865	https://academic.oup.com/mbe/mbe/article/31/3/546/1011865	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_msu038/1/msu038_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/560/1006922	https://academic.oup.com/mbe/mbe/article/31/3/560/1006922	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst223/2/mst223_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/3/574/1007191	https://academic.oup.com/mbe/mbe/article/31/3/574/1007191	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst226/2/mst226_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/3/584/1007539	https://academic.oup.com/mbe/mbe/article/31/3/584/1007539	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst227/2/mst227_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/594/1008148	https://academic.oup.com/mbe/mbe/article/31/3/594/1008148	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst231/1/mst231_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/3/605/1008300	https://academic.oup.com/mbe/mbe/article/31/3/605/1008300	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst238/1/mst238_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/614/1008402	https://academic.oup.com/mbe/mbe/article/31/3/614/1008402	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst239/1/mst239_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/625/1008961	https://academic.oup.com/mbe/mbe/article/31/3/625/1008961	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst254/1/mst254_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/636/1009064	https://academic.oup.com/mbe/mbe/article/31/3/636/1009064	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst255/1/mst255_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/645/1009209	https://academic.oup.com/mbe/mbe/article/31/3/645/1009209	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst257/1/mst257_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/3/660/1009587	https://academic.oup.com/mbe/mbe/article/31/3/660/1009587	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst258/1/mst258_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/673/1010129	https://academic.oup.com/mbe/mbe/article/31/3/673/1010129	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst259/1/mst259_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/683/1010414	https://academic.oup.com/mbe/mbe/article/31/3/683/1010414	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst260/1/mst260_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/3/696/1010946	https://academic.oup.com/mbe/mbe/article/31/3/696/1010946		n	n
mbe	2014	/mbe/article/31/3/703/1011558	https://academic.oup.com/mbe/mbe/article/31/3/703/1011558	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst264/1/mst264_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/708/1011696	https://academic.oup.com/mbe/mbe/article/31/3/708/1011696	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_msu001/1/msu001_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/723/1007998	https://academic.oup.com/mbe/mbe/article/31/3/723/1007998	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst229/2/mst229_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/736/1008553	https://academic.oup.com/mbe/mbe/article/31/3/736/1008553	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst240/1/mst240_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/750/1011060	https://academic.oup.com/mbe/mbe/article/31/3/750/1011060	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/3/10.1093_molbev_mst263/1/mst263_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/3/763/1011863	https://academic.oup.com/mbe/mbe/article/31/3/763/1011863		n	n
mbe	2014	/mbe/article/31/3/763/1012183	https://academic.oup.com/mbe/mbe/article/31/3/763/1012183		n	n
mbe	2014	/mbe/article/31/3/764/1012186	https://academic.oup.com/mbe/mbe/article/31/3/764/1012186		n	n
mbe	2014	/mbe/article/31/3/i1/1008947	https://academic.oup.com/mbe/mbe/article/31/3/i1/1008947		n	n
mbe	2014	/mbe/article/31/3/i2/1008937	https://academic.oup.com/mbe/mbe/article/31/3/i2/1008937		n	n
mbe	2014	/mbe/article/31/3/i3/1008941	https://academic.oup.com/mbe/mbe/article/31/3/i3/1008941		n	n
mbe	2014	/mbe/article/31/3/i4/1008954	https://academic.oup.com/mbe/mbe/article/31/3/i4/1008954		n	n
mbe	2014	/mbe/article/31/4/765/1099010	https://academic.oup.com/mbe/mbe/article/31/4/765/1099010	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_mst269/2/mst269_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/779/1106126	https://academic.oup.com/mbe/mbe/article/31/4/779/1106126		n	n
mbe	2014	/mbe/article/31/4/793/1110087	https://academic.oup.com/mbe/mbe/article/31/4/793/1110087	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu051/2/msu051_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/4/804/1099655	https://academic.oup.com/mbe/mbe/article/31/4/804/1099655	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_mst270/2/mst270_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/817/1100394	https://academic.oup.com/mbe/mbe/article/31/4/817/1100394	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_mst271/2/mst271_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/832/1101378	https://academic.oup.com/mbe/mbe/article/31/4/832/1101378	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_mst272/2/mst272_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/846/1102162	https://academic.oup.com/mbe/mbe/article/31/4/846/1102162	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu002/2/msu002_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/857/1102617	https://academic.oup.com/mbe/mbe/article/31/4/857/1102617	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu004/2/msu004_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/4/872/1103434	https://academic.oup.com/mbe/mbe/article/31/4/872/1103434	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu037/2/msu037_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/889/1104419	https://academic.oup.com/mbe/mbe/article/31/4/889/1104419	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu040/2/msu040_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/903/1104876	https://academic.oup.com/mbe/mbe/article/31/4/903/1104876	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu042/2/msu042_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/917/1105547	https://academic.oup.com/mbe/mbe/article/31/4/917/1105547	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu043/2/msu043_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/928/1106666	https://academic.oup.com/mbe/mbe/article/31/4/928/1106666	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu045/2/msu045_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/940/1107429	https://academic.oup.com/mbe/mbe/article/31/4/940/1107429	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu046/2/msu046_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/4/962/1107941	https://academic.oup.com/mbe/mbe/article/31/4/962/1107941	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu047/2/msu047_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/975/1108992	https://academic.oup.com/mbe/mbe/article/31/4/975/1108992	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu049/2/msu049_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/984/1109646	https://academic.oup.com/mbe/mbe/article/31/4/984/1109646	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu050/2/msu050_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/4/993/1110521	https://academic.oup.com/mbe/mbe/article/31/4/993/1110521	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu055/2/msu055_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/1010/1111574	https://academic.oup.com/mbe/mbe/article/31/4/1010/1111574	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu056/2/msu056_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/4/1029/1104153	https://academic.oup.com/mbe/mbe/article/31/4/1029/1104153	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu039/2/msu039_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/4/1040/1108505	https://academic.oup.com/mbe/mbe/article/31/4/1040/1108505	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/4/10.1093_molbev_msu048/2/msu048_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/4/1056/1110469	https://academic.oup.com/mbe/mbe/article/31/4/1056/1110469		n	n
mbe	2014	/mbe/article/31/4/1056/1112377	https://academic.oup.com/mbe/mbe/article/31/4/1056/1112377		n	n
mbe	2014	/mbe/article/31/4/i1/1098982	https://academic.oup.com/mbe/mbe/article/31/4/i1/1098982		n	n
mbe	2014	/mbe/article/31/4/i2/1098960	https://academic.oup.com/mbe/mbe/article/31/4/i2/1098960		n	n
mbe	2014	/mbe/article/31/4/i3/1098972	https://academic.oup.com/mbe/mbe/article/31/4/i3/1098972		n	n
mbe	2014	/mbe/article/31/4/i4/1098996	https://academic.oup.com/mbe/mbe/article/31/4/i4/1098996		n	n
mbe	2014	/mbe/article/31/5/1059/998717	https://academic.oup.com/mbe/mbe/article/31/5/1059/998717	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu075/1/msu075_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/5/1066/2925631	https://academic.oup.com/mbe/mbe/article/31/5/1066/2925631	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu085/1/msu085_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/5/1077/2925634	https://academic.oup.com/mbe/mbe/article/31/5/1077/2925634	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu088/1/msu088_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1089/993250	https://academic.oup.com/mbe/mbe/article/31/5/1089/993250	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu041/1/msu041_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1102/993377	https://academic.oup.com/mbe/mbe/article/31/5/1102/993377	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu057/1/msu057_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1121/993603	https://academic.oup.com/mbe/mbe/article/31/5/1121/993603	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu058/1/msu058_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1132/994955	https://academic.oup.com/mbe/mbe/article/31/5/1132/994955	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu062/1/msu062_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1149/995721	https://academic.oup.com/mbe/mbe/article/31/5/1149/995721	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu064/1/msu064_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1166/996579	https://academic.oup.com/mbe/mbe/article/31/5/1166/996579	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu065/1/msu065_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1173/996855	https://academic.oup.com/mbe/mbe/article/31/5/1173/996855	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu068/1/msu068_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1188/997704	https://academic.oup.com/mbe/mbe/article/31/5/1188/997704	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu069/1/msu069_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1200/997994	https://academic.oup.com/mbe/mbe/article/31/5/1200/997994	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu070/1/msu070_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1206/998216	https://academic.oup.com/mbe/mbe/article/31/5/1206/998216	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu072/1/msu072_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/5/1220/998970	https://academic.oup.com/mbe/mbe/article/31/5/1220/998970	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu076/1/msu076_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/5/1228/999712	https://academic.oup.com/mbe/mbe/article/31/5/1228/999712	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu079/1/msu079_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1237/2925636	https://academic.oup.com/mbe/mbe/article/31/5/1237/2925636	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu090/1/msu090_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1248/994102	https://academic.oup.com/mbe/mbe/article/31/5/1248/994102	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu059/1/msu059_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1261/994356	https://academic.oup.com/mbe/mbe/article/31/5/1261/994356	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu061/1/msu061_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1272/995596	https://academic.oup.com/mbe/mbe/article/31/5/1272/995596	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu063/1/msu063_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1272/995596	https://academic.oup.com/mbe/mbe/article/31/5/1272/995596	http://www1.montpellier.inra.fr/CBGP/NGS/Files/Datasets_Cruaud_et_al_2014_RAD_MBE.zip	n	n
mbe	2014	/mbe/article/31/5/1275/999180	https://academic.oup.com/mbe/mbe/article/31/5/1275/999180	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu077/1/msu077_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1292/998661	https://academic.oup.com/mbe/mbe/article/31/5/1292/998661	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu074/1/msu074_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1295/999478	https://academic.oup.com/mbe/mbe/article/31/5/1295/999478	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu078/1/msu078_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/5/1302/998559	https://academic.oup.com/mbe/mbe/article/31/5/1302/998559		n	n
mbe	2014	/mbe/article/31/5/1309/2925630	https://academic.oup.com/mbe/mbe/article/31/5/1309/2925630	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/5/10.1093_molbev_msu084/1/msu084_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/5/1325/996769	https://academic.oup.com/mbe/mbe/article/31/5/1325/996769		n	n
mbe	2014	/mbe/article/31/5/1325/996837	https://academic.oup.com/mbe/mbe/article/31/5/1325/996837		n	n
mbe	2014	/mbe/article/31/5/1326/2925639	https://academic.oup.com/mbe/mbe/article/31/5/1326/2925639		n	n
mbe	2014	/mbe/article/31/5/1326/2925640	https://academic.oup.com/mbe/mbe/article/31/5/1326/2925640		n	n
mbe	2014	/mbe/article/31/5/1327/2925642	https://academic.oup.com/mbe/mbe/article/31/5/1327/2925642		n	n
mbe	2014	/mbe/article/31/5/1327/2925643	https://academic.oup.com/mbe/mbe/article/31/5/1327/2925643		n	n
mbe	2014	/mbe/article/31/5/1328/2925644	https://academic.oup.com/mbe/mbe/article/31/5/1328/2925644		n	n
mbe	2014	/mbe/article/31/5/i1/993237	https://academic.oup.com/mbe/mbe/article/31/5/i1/993237		n	n
mbe	2014	/mbe/article/31/5/i2/993228	https://academic.oup.com/mbe/mbe/article/31/5/i2/993228		n	n
mbe	2014	/mbe/article/31/5/i3/993232	https://academic.oup.com/mbe/mbe/article/31/5/i3/993232		n	n
mbe	2014	/mbe/article/31/5/i4/993244	https://academic.oup.com/mbe/mbe/article/31/5/i4/993244		n	n
mbe	2014	/mbe/article/31/6/1329/2925831	https://academic.oup.com/mbe/mbe/article/31/6/1329/2925831		n	n
mbe	2014	/mbe/article/31/6/1333/2925704	https://academic.oup.com/mbe/mbe/article/31/6/1333/2925704	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu098/1/msu098_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1343/2925753	https://academic.oup.com/mbe/mbe/article/31/6/1343/2925753	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu107/1/msu107_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1353/2925771	https://academic.oup.com/mbe/mbe/article/31/6/1353/2925771	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu109/1/msu109_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/6/1364/2925650	https://academic.oup.com/mbe/mbe/article/31/6/1364/2925650	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_mst139/1/mst139_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/6/1375/1009129	https://academic.oup.com/mbe/mbe/article/31/6/1375/1009129	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu071/2/msu071_Supplementary_Data.zip	1	6
mbe	2014	/mbe/article/31/6/1391/1009370	https://academic.oup.com/mbe/mbe/article/31/6/1391/1009370	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu080/2/msu080_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/6/1402/2925667	https://academic.oup.com/mbe/mbe/article/31/6/1402/2925667	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu083/1/msu083_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1414/2925673	https://academic.oup.com/mbe/mbe/article/31/6/1414/2925673	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu086/1/msu086_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/6/1421/2925684	https://academic.oup.com/mbe/mbe/article/31/6/1421/2925684		n	n
mbe	2014	/mbe/article/31/6/1432/2925690	https://academic.oup.com/mbe/mbe/article/31/6/1432/2925690	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu091/1/msu091_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1437/2925698	https://academic.oup.com/mbe/mbe/article/31/6/1437/2925698	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu092/1/msu092_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1444/2925713	https://academic.oup.com/mbe/mbe/article/31/6/1444/2925713	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu101/1/msu101_Supplementary_Data.zip	n	n
mbe	2014	/mbe/article/31/6/1454/2925720	https://academic.oup.com/mbe/mbe/article/31/6/1454/2925720	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu102/1/msu102_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1475/2925739	https://academic.oup.com/mbe/mbe/article/31/6/1475/2925739	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu104/1/msu104_Supplementary_Data.zip	1	0
mbe	2014	/mbe/article/31/6/1490/2925749	https://academic.oup.com/mbe/mbe/article/31/6/1490/2925749	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu106/1/msu106_Supplementary_Data.zip	0	0
mbe	2014	/mbe/article/31/6/1500/2925763	https://academic.oup.com/mbe/mbe/article/31/6/1500/2925763	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/mbe/31/6/10.1093_molbev_msu108/1/msu108_Supplementary_Data.zip	n	n
