source	year	id	url	suppfile
geo	2015	GSM1985993	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985993//suppl/GSM1985993_MD556-15.8_R1_WG.xlsx
geo	2015	GSM1985991	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985991/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985991//suppl/GSM1985991_MD556-15.7_W1_WG.xlsx
geo	2015	GSM1985990	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985990/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985990//suppl/GSM1985990_MD556-15.7_R1_WG.xlsx
geo	2015	GSM1985988	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985988/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985988//suppl/GSM1985988_MD556-15.6_W1_WG.xlsx
geo	2015	GSM1985986	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985986//suppl/GSM1985986_MD556-15.6_R1_WG.xlsx
geo	2015	GSM1985984	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985984//suppl/GSM1985984_MD556-12.1_W1_WG.xlsx
geo	2015	GSM1985983	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985983/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985983//suppl/GSM1985983_MD556-12.1_R1_WG.xlsx
geo	2015	GSM1985981	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985981/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985981//suppl/GSM1985981_MD556-6.1_W1_WG.xlsx
geo	2015	GSM1985979	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985979/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985979//suppl/GSM1985979_MD556-6.1_R1_WG.xlsx
geo	2015	GSM1985978	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985978/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985978//suppl/GSM1985978_MD556-5.3_W1_WG.xlsx
geo	2015	GSM1985976	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985976/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985976//suppl/GSM1985976_MD556-5.3_R1_WG.xlsx
geo	2015	GSM1985974	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985974/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985974//suppl/GSM1985974_MD556-4.3_W1_WG.xlsx
geo	2015	GSM1985973	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985973/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985973//suppl/GSM1985973_MD556-4.3_R1_WG.xlsx
geo	2015	GSM1985971	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985971/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985971//suppl/GSM1985971_MD556-4.1_W1_WG.xlsx
geo	2015	GSM1985970	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985970/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985970//suppl/GSM1985970_MD556-4.1_R1_WG.xlsx
geo	2015	GSM1985968	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985968//suppl/GSM1985968_MD556-1_W1_WG.xlsx
geo	2015	GSM1985966	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985966/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985966//suppl/GSM1985966_MD556-1_R1_WG.xlsx
geo	2015	GSM1985965	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985965/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985965//suppl/GSM1985965_MD555-23.10_W1_WG.xlsx
geo	2015	GSM1985963	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985963/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985963//suppl/GSM1985963_MD555-23.10_R1_WG.xlsx
geo	2015	GSM1985962	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985962/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985962//suppl/GSM1985962_MD555-23.9_W1_WG.xlsx
geo	2015	GSM1985960	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985960/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985960//suppl/GSM1985960_MD555-23.9_R1_WG.xlsx
geo	2015	GSM1985958	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985958/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985958//suppl/GSM1985958_MD555-23.8_W1_WG.xlsx
geo	2015	GSM1985957	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985957/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985957//suppl/GSM1985957_MD555-23.8_R1_WG.xlsx
geo	2015	GSM1985955	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985955/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985955//suppl/GSM1985955_MD555-23.7_W1_WG.xlsx
geo	2015	GSM1985954	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985954/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985954//suppl/GSM1985954_MD555-23.7_R1_WG.xlsx
geo	2015	GSM1985952	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985952//suppl/GSM1985952_MD555-23.5_W1_WG.xlsx
geo	2015	GSM1985950	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985950/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985950//suppl/GSM1985950_MD555-23.5_R1_WG.xlsx
geo	2015	GSM1985949	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985949/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985949//suppl/GSM1985949_MD555-23.4_W1_WG.xlsx
geo	2015	GSM1985947	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985947/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985947//suppl/GSM1985947_MD555-23.4_R1_WG.xlsx
geo	2015	GSM1985945	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985945/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985945//suppl/GSM1985945_MD555-19.3_W1_WG.xlsx
geo	2015	GSM1985944	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985944/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985944//suppl/GSM1985944_MD555-19.3_R1_WG.xlsx
geo	2015	GSM1985942	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985942/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985942//suppl/GSM1985942_MD555-17.2_W1_WG.xlsx
geo	2015	GSM1985940	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985940/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985940//suppl/GSM1985940_MD555-17.2_R1_WG.xlsx
geo	2015	GSM1985939	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985939/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985939//suppl/GSM1985939_MD555-15.5_W1_WG.xlsx
geo	2015	GSM1985937	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985937/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985937//suppl/GSM1985937_MD555-15.5_R1_WG.xlsx
geo	2015	GSM1985936	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985936/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985936//suppl/GSM1985936_MD555-15.1_W1_WG.xlsx
geo	2015	GSM1985934	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985934//suppl/GSM1985934_MD555-15.1_R1_WG.xlsx
geo	2015	GSM1985932	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985932//suppl/GSM1985932_MD555-14.4_W1_WG.xlsx
geo	2015	GSM1985931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985931//suppl/GSM1985931_MD555-14.4_R1_WG.xlsx
geo	2015	GSM1985929	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985929/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985929//suppl/GSM1985929_MD555-13.8_W1_WG.xlsx
geo	2015	GSM1985927	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985927/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985927//suppl/GSM1985927_MD555-13.8_R1_WG.xlsx
geo	2015	GSM1985926	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985926/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985926//suppl/GSM1985926_MD555-13.7_W1_WG.xlsx
geo	2015	GSM1985924	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985924/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985924//suppl/GSM1985924_MD555-13.7_R1_WG.xlsx
geo	2015	GSM1985922	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985922//suppl/GSM1985922_MD555-13.4_W1_WG.xlsx
geo	2015	GSM1985920	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985920//suppl/GSM1985920_MD555-13.4_R1_WG.xlsx
geo	2015	GSM1985919	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985919/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985919//suppl/GSM1985919_MD555-12.1_W1_WG.xlsx
geo	2015	GSM1985917	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985917//suppl/GSM1985917_MD555-12.1_R1_WG.xlsx
geo	2015	GSM1985915	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985915/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985915//suppl/GSM1985915_MD555-6.1_W1_WG.xlsx
geo	2015	GSM1985913	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985913/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985913//suppl/GSM1985913_MD555-6.1_R1_WG.xlsx
geo	2015	GSM1985912	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985912/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985912//suppl/GSM1985912_MD555-5.5_W1_WG.xlsx
geo	2015	GSM1985910	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985910/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985910//suppl/GSM1985910_MD555-5.5_R1_WG.xlsx
geo	2015	GSM1985909	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985909/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985909//suppl/GSM1985909_MD555-5.2_W1_WG.xlsx
geo	2015	GSM1985907	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985907//suppl/GSM1985907_MD555-5.2_R1_WG.xlsx
geo	2015	GSM1985906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985906//suppl/GSM1985906_MD555-5.1_W1_WG.xlsx
geo	2015	GSM1985904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985904//suppl/GSM1985904_MD555-5.1_R1_WG.xlsx
geo	2015	GSM1985902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985902//suppl/GSM1985902_MD555-2.1_W1_WG.xlsx
geo	2015	GSM1985901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1985nnn/GSM1985901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1985nnn/GSM1985901//suppl/GSM1985901_MD555-2.1_R1_WG.xlsx
geo	2015	GSM1973417	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1973nnn/GSM1973417/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1973nnn/GSM1973417//suppl/GSM1973417_14015-raw_data.xls.gz
geo	2015	GSM1920267	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920267/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920267//suppl/GSM1920267_9B_peaks.xls.gz
geo	2015	GSM1920266	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920266/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920266//suppl/GSM1920266_7B_peaks.xls.gz
geo	2015	GSM1920265	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920265/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920265//suppl/GSM1920265_6B_peaks.xls.gz
geo	2015	GSM1920264	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920264/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920264//suppl/GSM1920264_5B_peaks.xls.gz
geo	2015	GSM1920263	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920263/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920263//suppl/GSM1920263_4B_peaks.xls.gz
geo	2015	GSM1920262	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920262/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920262//suppl/GSM1920262_3B_peaks.xls.gz
geo	2015	GSM1920261	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920261/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920261//suppl/GSM1920261_2B_peaks.xls.gz
geo	2015	GSM1920260	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920260/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920260//suppl/GSM1920260_1B_peaks.xls.gz
geo	2015	GSM1920259	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920259/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920259//suppl/GSM1920259_9A_peaks.xls.gz
geo	2015	GSM1920258	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920258/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920258//suppl/GSM1920258_8A_peaks.xls.gz
geo	2015	GSM1920257	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920257/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920257//suppl/GSM1920257_7A_peaks.xls.gz
geo	2015	GSM1920256	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920256/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920256//suppl/GSM1920256_6A_peaks.xls.gz
geo	2015	GSM1920255	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920255/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920255//suppl/GSM1920255_5A_peaks.xls.gz
geo	2015	GSM1920254	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920254/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920254//suppl/GSM1920254_4A_peaks.xls.gz
geo	2015	GSM1920253	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920253//suppl/GSM1920253_3A_peaks.xls.gz
geo	2015	GSM1920252	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920252/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920252//suppl/GSM1920252_2A_peaks.xls.gz
geo	2015	GSM1920251	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1920nnn/GSM1920251/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1920nnn/GSM1920251//suppl/GSM1920251_1A_peaks.xls.gz
geo	2015	GSM1945029	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1945nnn/GSM1945029/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1945nnn/GSM1945029//suppl/GSM1945029_processed_data_for_sample_4_Flt3-ITD_replicate_3_of_3.xlsx
geo	2015	GSM1945028	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1945nnn/GSM1945028/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1945nnn/GSM1945028//suppl/GSM1945028_processed_data_for_sample_3_Flt3-ITD_replicate_2_of_3.xlsx
geo	2015	GSM1945027	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1945nnn/GSM1945027/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1945nnn/GSM1945027//suppl/GSM1945027_processed_data_for_sample_2_Flt3-ITD_replicate_1_of_3.xlsx
geo	2015	GSM1945026	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1945nnn/GSM1945026/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1945nnn/GSM1945026//suppl/GSM1945026_processed_data_for_sample_1_fresh_KSL_cells_replicate_1_of_1.xlsx
geo	2015	GSM1895988	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1895nnn/GSM1895988/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1895nnn/GSM1895988//suppl/GSM1895988_JB5_JB6_peaks.xls.gz
geo	2015	GSM1895987	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1895nnn/GSM1895987/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1895nnn/GSM1895987//suppl/GSM1895987_JB3_JB6_peaks.xls.gz
geo	2015	GSM1895986	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1895nnn/GSM1895986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1895nnn/GSM1895986//suppl/GSM1895986_JB2_JB6_peaks.xls.gz
geo	2015	GSM1895985	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1895nnn/GSM1895985/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1895nnn/GSM1895985//suppl/GSM1895985_JB1_JB6_peaks.xls.gz
geo	2015	GSM1932149	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932149/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932149//suppl/GSM1932149_S21-index21.xlsx
geo	2015	GSM1932148	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932148/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932148//suppl/GSM1932148_S20-index20.xlsx
geo	2015	GSM1932147	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932147/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932147//suppl/GSM1932147_S19-index19.xlsx
geo	2015	GSM1932146	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932146/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932146//suppl/GSM1932146_S18-index18.xlsx
geo	2015	GSM1932145	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932145//suppl/GSM1932145_S17-index17.xlsx
geo	2015	GSM1932144	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932144/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932144//suppl/GSM1932144_S16-index16.xlsx
geo	2015	GSM1932143	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932143//suppl/GSM1932143_S15-index15.xlsx
geo	2015	GSM1932142	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932142/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932142//suppl/GSM1932142_S14-index14.xlsx
geo	2015	GSM1932141	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932141/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932141//suppl/GSM1932141_S13-index13.xlsx
geo	2015	GSM1932140	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932140/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932140//suppl/GSM1932140_S12-index12.xlsx
geo	2015	GSM1932139	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932139/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932139//suppl/GSM1932139_S11-index11.xlsx
geo	2015	GSM1932138	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932138/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932138//suppl/GSM1932138_S10-index10.xlsx
geo	2015	GSM1932137	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932137/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932137//suppl/GSM1932137_S9-index9.xlsx
geo	2015	GSM1932136	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932136/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932136//suppl/GSM1932136_S8-index8.xlsx
geo	2015	GSM1932135	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932135/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932135//suppl/GSM1932135_S7-index7.xlsx
geo	2015	GSM1932134	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932134/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932134//suppl/GSM1932134_S6-index6.xlsx
geo	2015	GSM1932133	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932133/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932133//suppl/GSM1932133_S5-index5.xlsx
geo	2015	GSM1932132	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932132/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932132//suppl/GSM1932132_S4-index4.xlsx
geo	2015	GSM1932131	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932131/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932131//suppl/GSM1932131_S3-index3.xlsx
geo	2015	GSM1932130	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932130/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932130//suppl/GSM1932130_S2-index2.xlsx
geo	2015	GSM1932129	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1932nnn/GSM1932129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1932nnn/GSM1932129//suppl/GSM1932129_S1-index1.xlsx
