source	year	id	url	suppfile	genelist	geneerrors
nar	2014	/nar/article/42/12/8008/1102625	https://academic.oup.com/nar/nar/article/42/12/8008/1102625		n	n
nar	2014	/nar/article/42/12/8024/1104381	https://academic.oup.com/nar/nar/article/42/12/8024/1104381		n	n
nar	2014	/nar/article/42/12/8039/1112217	https://academic.oup.com/nar/nar/article/42/12/8039/1112217		n	n
nar	2014	/nar/article/42/12/8049/1113664	https://academic.oup.com/nar/nar/article/42/12/8049/1113664	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku480/2/1113664_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/12/8062/1125724	https://academic.oup.com/nar/nar/article/42/12/8062/1125724	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku515/2/1125724_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/12/8073/1126324	https://academic.oup.com/nar/nar/article/42/12/8073/1126324		n	n
nar	2014	/nar/article/42/12/8083/1103474	https://academic.oup.com/nar/nar/article/42/12/8083/1103474		n	n
nar	2014	/nar/article/42/12/8092/1103878	https://academic.oup.com/nar/nar/article/42/12/8092/1103878		n	n
nar	2014	/nar/article/42/12/8106/1111151	https://academic.oup.com/nar/nar/article/42/12/8106/1111151	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku464/2/1111151_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/12/8115/1114935	https://academic.oup.com/nar/nar/article/42/12/8115/1114935	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku486/2/1114935_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/12/8125/1115219	https://academic.oup.com/nar/nar/article/42/12/8125/1115219		n	n
nar	2014	/nar/article/42/12/8138/1121934	https://academic.oup.com/nar/nar/article/42/12/8138/1121934		n	n
nar	2014	/nar/article/42/12/8150/1103640	https://academic.oup.com/nar/nar/article/42/12/8150/1103640	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku444/5/1103640_supplementary_data.zip	n	n
nar	2014	/nar/article/42/12/8161/1123579	https://academic.oup.com/nar/nar/article/42/12/8161/1123579		n	n
nar	2014	/nar/article/42/12/8174/1125072	https://academic.oup.com/nar/nar/article/42/12/8174/1125072		n	n
nar	2014	/nar/article/42/12/e100/1098542	https://academic.oup.com/nar/nar/article/42/12/e100/1098542		n	n
nar	2014	/nar/article/42/12/e101/1098951	https://academic.oup.com/nar/nar/article/42/12/e101/1098951		n	n
nar	2014	/nar/article/42/12/e102/1099523	https://academic.oup.com/nar/nar/article/42/12/e102/1099523		n	n
nar	2014	/nar/article/42/12/e97/1097604	https://academic.oup.com/nar/nar/article/42/12/e97/1097604		n	n
nar	2014	/nar/article/42/12/e98/1097753	https://academic.oup.com/nar/nar/article/42/12/e98/1097753	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku355/2/gku355_supplementary_data.zip	n	n
nar	2014	/nar/article/42/12/e99/1097867	https://academic.oup.com/nar/nar/article/42/12/e99/1097867	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/12/10.1093_nar_gku356/5/gku356_supplementary_data.zip	n	n
nar	2014	/nar/article/42/12/i/1097541	https://academic.oup.com/nar/nar/article/42/12/i/1097541		n	n
nar	2014	/nar/article/42/12/ii/1097559	https://academic.oup.com/nar/nar/article/42/12/ii/1097559		n	n
nar	2014	/nar/article/42/12/iii/1097584	https://academic.oup.com/nar/nar/article/42/12/iii/1097584		n	n
nar	2014	/nar/article/42/13/8189/1285184	https://academic.oup.com/nar/nar/article/42/13/8189/1285184		n	n
nar	2014	/nar/article/42/13/8200/1299187	https://academic.oup.com/nar/nar/article/42/13/8200/1299187	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku589/2/gku589_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8214/1273919	https://academic.oup.com/nar/nar/article/42/13/8214/1273919	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku306/2/gku306_Supplementary_Data.zip	1	108
nar	2014	/nar/article/42/13/8223/1274804	https://academic.oup.com/nar/nar/article/42/13/8223/1274804	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku462/2/gku462_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8231/1281402	https://academic.oup.com/nar/nar/article/42/13/8231/1281402	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku525/2/gku525_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8243/1294296	https://academic.oup.com/nar/nar/article/42/13/8243/1294296	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku569/2/gku569_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8258/1296392	https://academic.oup.com/nar/nar/article/42/13/8258/1296392	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku575/2/gku575_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/13/8271/1278204	https://academic.oup.com/nar/nar/article/42/13/8271/1278204	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku500/2/gku500_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/13/8285/1280673	https://academic.oup.com/nar/nar/article/42/13/8285/1280673	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku522/2/gku522_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8297/1283575	https://academic.oup.com/nar/nar/article/42/13/8297/1283575	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku530/2/gku530_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8310/1287471	https://academic.oup.com/nar/nar/article/42/13/8310/1287471	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku543/2/gku543_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8320/1288342	https://academic.oup.com/nar/nar/article/42/13/8320/1288342	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku548/2/gku548_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/13/8330/1289218	https://academic.oup.com/nar/nar/article/42/13/8330/1289218	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku551/2/gku551_Supplementary_Data.zip	1	0
nar	2014	/nar/article/42/13/8343/1290948	https://academic.oup.com/nar/nar/article/42/13/8343/1290948	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku561/2/gku561_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8356/1291896	https://academic.oup.com/nar/nar/article/42/13/8356/1291896	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku564/2/gku564_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8369/1293104	https://academic.oup.com/nar/nar/article/42/13/8369/1293104	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku566/2/gku566_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8379/1296145	https://academic.oup.com/nar/nar/article/42/13/8379/1296145	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku574/2/gku574_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8389/1276937	https://academic.oup.com/nar/nar/article/42/13/8389/1276937	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku479/2/gku479_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8405/1279349	https://academic.oup.com/nar/nar/article/42/13/8405/1279349		n	n
nar	2014	/nar/article/42/13/8416/1283107	https://academic.oup.com/nar/nar/article/42/13/8416/1283107	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku529/2/gku529_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8433/1284148	https://academic.oup.com/nar/nar/article/42/13/8433/1284148	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku533/2/gku533_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8449/1284689	https://academic.oup.com/nar/nar/article/42/13/8449/1284689	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku534/2/gku534_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/13/8461/1287956	https://academic.oup.com/nar/nar/article/42/13/8461/1287956	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku547/2/gku547_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8473/1292567	https://academic.oup.com/nar/nar/article/42/13/8473/1292567	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku565/2/gku565_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8486/1294939	https://academic.oup.com/nar/nar/article/42/13/8486/1294939	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku570/2/gku570_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8500/1278857	https://academic.oup.com/nar/nar/article/42/13/8500/1278857	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku513/2/gku513_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8516/1282154	https://academic.oup.com/nar/nar/article/42/13/8516/1282154	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku527/2/gku527_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8527/1286845	https://academic.oup.com/nar/nar/article/42/13/8527/1286845	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku541/2/gku541_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8537/1288862	https://academic.oup.com/nar/nar/article/42/13/8537/1288862	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku550/2/gku550_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8556/1280899	https://academic.oup.com/nar/nar/article/42/13/8556/1280899	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku523/2/gku523_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8565/1290464	https://academic.oup.com/nar/nar/article/42/13/8565/1290464	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku560/4/gku560_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8578/1293581	https://academic.oup.com/nar/nar/article/42/13/8578/1293581	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku568/2/gku568_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8592/1289872	https://academic.oup.com/nar/nar/article/42/13/8592/1289872	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku552/2/gku552_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8605/1279933	https://academic.oup.com/nar/nar/article/42/13/8605/1279933	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku519/2/gku519_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8621/1286479	https://academic.oup.com/nar/nar/article/42/13/8621/1286479	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku539/2/gku539_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8635/1287082	https://academic.oup.com/nar/nar/article/42/13/8635/1287082	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku542/2/gku542_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8648/1296922	https://academic.oup.com/nar/nar/article/42/13/8648/1296922	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku579/2/gku579_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8663/1297215	https://academic.oup.com/nar/nar/article/42/13/8663/1297215	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku580/2/gku580_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8678/1298357	https://academic.oup.com/nar/nar/article/42/13/8678/1298357	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku582/2/gku582_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8692/1299691	https://academic.oup.com/nar/nar/article/42/13/8692/1299691	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku597/2/gku597_Supplementary_Data.zip	1	0
nar	2014	/nar/article/42/13/8705/1276011	https://academic.oup.com/nar/nar/article/42/13/8705/1276011	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku468/2/gku468_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8719/1281673	https://academic.oup.com/nar/nar/article/42/13/8719/1281673	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku526/2/gku526_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8732/1282476	https://academic.oup.com/nar/nar/article/42/13/8732/1282476	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku528/2/gku528_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8745/1287723	https://academic.oup.com/nar/nar/article/42/13/8745/1287723	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku546/2/gku546_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8755/1290240	https://academic.oup.com/nar/nar/article/42/13/8755/1290240	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku554/2/gku554_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8767/1291473	https://academic.oup.com/nar/nar/article/42/13/8767/1291473	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku562/2/gku562_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8777/1295321	https://academic.oup.com/nar/nar/article/42/13/8777/1295321	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku572/2/gku572_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8789/1298035	https://academic.oup.com/nar/nar/article/42/13/8789/1298035	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku581/2/gku581_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8796/1283685	https://academic.oup.com/nar/nar/article/42/13/8796/1283685	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku531/2/gku531_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8808/1285908	https://academic.oup.com/nar/nar/article/42/13/8808/1285908	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku538/2/gku538_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/8816/1295502	https://academic.oup.com/nar/nar/article/42/13/8816/1295502	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku573/2/gku573_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/e103/1274112	https://academic.oup.com/nar/nar/article/42/13/e103/1274112	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku408/3/gku408_supplementary_data.zip	n	n
nar	2014	/nar/article/42/13/e104/1274469	https://academic.oup.com/nar/nar/article/42/13/e104/1274469	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku439/2/gku439_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/e105/1275211	https://academic.oup.com/nar/nar/article/42/13/e105/1275211	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku463/3/gku463_supplementary_data.zip	n	n
nar	2014	/nar/article/42/13/e106/1276564	https://academic.oup.com/nar/nar/article/42/13/e106/1276564	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku473/2/gku473_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/e107/1277201	https://academic.oup.com/nar/nar/article/42/13/e107/1277201	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku489/2/gku489_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/13/e108/1277581	https://academic.oup.com/nar/nar/article/42/13/e108/1277581		n	n
nar	2014	/nar/article/42/13/e109/1277793	https://academic.oup.com/nar/nar/article/42/13/e109/1277793	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/13/10.1093_nar_gku492/2/gku492_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/13/i/1273559	https://academic.oup.com/nar/nar/article/42/13/i/1273559		n	n
nar	2014	/nar/article/42/13/ii/1273887	https://academic.oup.com/nar/nar/article/42/13/ii/1273887		n	n
nar	2014	/nar/article/42/13/iii/1273904	https://academic.oup.com/nar/nar/article/42/13/iii/1273904		n	n
nar	2014	/nar/article/42/14/8831/1266060	https://academic.oup.com/nar/nar/article/42/14/8831/1266060		n	n
nar	2014	/nar/article/42/14/8845/1269819	https://academic.oup.com/nar/nar/article/42/14/8845/1269819		n	n
nar	2014	/nar/article/42/14/8861/1283606	https://academic.oup.com/nar/nar/article/42/14/8861/1283606	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku627/2/gku627_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8873/1288329	https://academic.oup.com/nar/nar/article/42/14/8873/1288329	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku641/2/gku641_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8884/1288911	https://academic.oup.com/nar/nar/article/42/14/8884/1288911	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku642/3/gku642_supplementary_data.zip	n	n
nar	2014	/nar/article/42/14/8895/1267492	https://academic.oup.com/nar/nar/article/42/14/8895/1267492	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku532/2/gku532_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8905/1271014	https://academic.oup.com/nar/nar/article/42/14/8905/1271014	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku567/2/gku567_Supplementary_Data.zip	1	0
nar	2014	/nar/article/42/14/8914/1273550	https://academic.oup.com/nar/nar/article/42/14/8914/1273550	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku591/2/gku591_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8928/1277454	https://academic.oup.com/nar/nar/article/42/14/8928/1277454	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku608/2/gku608_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8939/1278147	https://academic.oup.com/nar/nar/article/42/14/8939/1278147	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku609/2/gku609_Supplementary_Data.zip	1	0
nar	2014	/nar/article/42/14/8954/1279195	https://academic.oup.com/nar/nar/article/42/14/8954/1279195	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku611/2/gku611_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8970/1281566	https://academic.oup.com/nar/nar/article/42/14/8970/1281566	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku619/2/gku619_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8984/1282117	https://academic.oup.com/nar/nar/article/42/14/8984/1282117	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku620/2/gku620_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/8996/1286561	https://academic.oup.com/nar/nar/article/42/14/8996/1286561		n	n
nar	2014	/nar/article/42/14/9005/1287871	https://academic.oup.com/nar/nar/article/42/14/9005/1287871	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku640/2/gku640_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9021/1291770	https://academic.oup.com/nar/nar/article/42/14/9021/1291770	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku647/2/gku647_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9033/1267046	https://academic.oup.com/nar/nar/article/42/14/9033/1267046	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku520/2/gku520_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9047/1276211	https://academic.oup.com/nar/nar/article/42/14/9047/1276211	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku601/2/gku601_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9063/1276853	https://academic.oup.com/nar/nar/article/42/14/9063/1276853	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku602/2/gku602_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9074/1277187	https://academic.oup.com/nar/nar/article/42/14/9074/1277187	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku605/2/gku605_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9087/1279561	https://academic.oup.com/nar/nar/article/42/14/9087/1279561	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku614/2/gku614_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9096/1285971	https://academic.oup.com/nar/nar/article/42/14/9096/1285971		n	n
nar	2014	/nar/article/42/14/9108/1287090	https://academic.oup.com/nar/nar/article/42/14/9108/1287090	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku638/2/gku638_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9121/1287479	https://academic.oup.com/nar/nar/article/42/14/9121/1287479	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku639/2/gku639_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/14/9131/1273016	https://academic.oup.com/nar/nar/article/42/14/9131/1273016	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku590/2/gku590_Supplementary_Data.zip	0	0
nar	2014	/nar/article/42/14/9146/1286890	https://academic.oup.com/nar/nar/article/42/14/9146/1286890	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku636/2/gku636_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9158/1290161	https://academic.oup.com/nar/nar/article/42/14/9158/1290161	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku644/3/gku644_supplementary_data.zip	n	n
nar	2014	/nar/article/42/14/9171/1290961	https://academic.oup.com/nar/nar/article/42/14/9171/1290961	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku646/2/gku646_Supplementary_Data.zip	1	0
nar	2014	/nar/article/42/14/9182/1271250	https://academic.oup.com/nar/nar/article/42/14/9182/1271250	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku571/2/gku571_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9195/1274932	https://academic.oup.com/nar/nar/article/42/14/9195/1274932	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku594/2/gku594_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9209/1283546	https://academic.oup.com/nar/nar/article/42/14/9209/1283546	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku625/2/gku625_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9217/1290380	https://academic.oup.com/nar/nar/article/42/14/9217/1290380	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku645/2/gku645_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9236/1268355	https://academic.oup.com/nar/nar/article/42/14/9236/1268355	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku540/2/gku540_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9249/1272544	https://academic.oup.com/nar/nar/article/42/14/9249/1272544		n	n
nar	2014	/nar/article/42/14/9262/1274151	https://academic.oup.com/nar/nar/article/42/14/9262/1274151	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku592/2/gku592_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9270/1275473	https://academic.oup.com/nar/nar/article/42/14/9270/1275473	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku595/3/gku595_supplementary_data.zip	n	n
nar	2014	/nar/article/42/14/9285/1280324	https://academic.oup.com/nar/nar/article/42/14/9285/1280324	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku615/2/gku615_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9295/1282656	https://academic.oup.com/nar/nar/article/42/14/9295/1282656	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku621/2/gku621_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9304/1292685	https://academic.oup.com/nar/nar/article/42/14/9304/1292685	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku654/2/gku654_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9313/1268771	https://academic.oup.com/nar/nar/article/42/14/9313/1268771	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku544/3/gku544_supplementary_data.zip	n	n
nar	2014	/nar/article/42/14/9327/1270860	https://academic.oup.com/nar/nar/article/42/14/9327/1270860	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku559/2/gku559_Supplementary_Data.zip	n	n
nar	2014	/nar/article/42/14/9334/1278785	https://academic.oup.com/nar/nar/article/42/14/9334/1278785	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/42/14/10.1093_nar_gku610/2/gku610_Supplementary_Data.zip	n	n
