source	year	id	url	suppfile
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S6	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S4	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S3	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S2	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S1	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-I1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-I1	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S9	
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM1_ESM.xls
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM2_ESM.xls
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM3_ESM.xlsx
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S5	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-337	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-337	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-336	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-336	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-336/MediaObjects/12859_2012_5711_MOESM1_ESM.xlsx
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-336	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-336	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-336/MediaObjects/12859_2012_5711_MOESM2_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-335	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-335	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-334	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-334	http://www.eppic-web.org/downloads/eppic.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-333	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-333	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-332	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-332	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-332/MediaObjects/12859_2012_5714_MOESM2_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-332	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-332	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-332/MediaObjects/12859_2012_5714_MOESM5_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S18	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S18	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S17	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S17	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S16	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S15	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S15	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S14	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S14	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S13	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S12	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S11	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S10	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S9	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S8	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S7	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S6	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S5	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S4	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S3	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S2	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S1	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A13	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A12	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A11	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A10	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A9	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A8	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A7	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A6	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A5	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A4	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A3	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A2	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A1	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM1_ESM.xlsx
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM2_ESM.xlsx
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM3_ESM.xlsx
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM4_ESM.xlsx
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S23	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S23	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S18	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S18	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S17	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S17	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S11	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S11/MediaObjects/12859_2012_5475_MOESM3_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S11	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S11/MediaObjects/12859_2012_5475_MOESM4_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S9	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S6	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S5	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S3	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S1	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-331	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-331	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S26	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S26	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S25	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S25	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S22	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S22	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S21	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S21	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S20	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S20	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S19	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S19	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S16	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S15	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S15	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S14	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S14	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S13	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S12	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S10	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S8	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S7	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S4	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S2	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S2/MediaObjects/12859_2012_5466_MOESM2_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-330	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-330	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-329	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-329	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-329/MediaObjects/12859_2012_5734_MOESM3_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-328	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-328	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-327	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-327	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-326	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-326	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-325	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-325	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-324	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-324	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-323	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-323	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-322	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-322	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-322/MediaObjects/12859_2012_5710_MOESM1_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-321	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-321	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-320	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-320	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-319	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-319	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-319/MediaObjects/12859_2012_5506_MOESM1_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-319	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-319	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-319/MediaObjects/12859_2012_5506_MOESM2_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-318	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-318	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-317	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-317	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-317/MediaObjects/12859_2012_5570_MOESM2_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-316	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-316	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-315	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-315	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-314	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-314	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-313/MediaObjects/12859_2012_5589_MOESM3_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	http://pirun.ku.ac.th/~fsciiok/EpicCapoREF.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	http://pirun.ku.ac.th/~fsciiok/Datasets.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-312	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-312	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-311	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-311	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-310	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-310	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-309	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-309	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-308	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-308	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-307	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-307	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-306	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-306	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-305	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-305	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-304	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-304	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-303	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-303	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-302	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-302	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-301	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-301	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-300	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-300	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-300/MediaObjects/12859_2012_5662_MOESM2_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-299	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-299	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-296	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-296	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-298	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-298	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-297	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-297	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-297/MediaObjects/12859_2012_5548_MOESM1_ESM.xls
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-295	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-295	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-294	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-294	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-293	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-293	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-292	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-292	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-291	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-291	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-291/MediaObjects/12859_2012_5755_MOESM1_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-291	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-291	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-291/MediaObjects/12859_2012_5755_MOESM2_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-291	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-291	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-291/MediaObjects/12859_2012_5755_MOESM3_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-291	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-291	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-291/MediaObjects/12859_2012_5755_MOESM4_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-290	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-290	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-289	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-289	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-288	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-288	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-287	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-287	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S13	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S12	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S11	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S10	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S9	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S8	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S7	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S6	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S5	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S4	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S3	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S2	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S16-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S16-S1	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-286	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-286	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-285	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-285	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-284	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-284	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-283	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-283	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-282	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-282	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-281	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-281	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-280	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-280	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-279	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-279	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-278	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-278	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-277	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-277	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-276	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-276	
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-275	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-275	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-275/MediaObjects/12859_2012_5661_MOESM1_ESM.zip
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-275	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-275	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-275/MediaObjects/12859_2012_5661_MOESM2_ESM.zip
