source	year	id	url	suppfile
geo	2012	GSM500153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500153//suppl/GSM500153.xls.gz
geo	2012	GSM500152	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500152/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500152//suppl/GSM500152.xls.gz
geo	2012	GSM500151	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500151/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500151//suppl/GSM500151.xls.gz
geo	2012	GSM500150	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500150//suppl/GSM500150.xls.gz
geo	2012	GSM500149	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500149/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500149//suppl/GSM500149.xls.gz
geo	2012	GSM500148	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500148/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500148//suppl/GSM500148.xls.gz
geo	2012	GSM500147	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500147/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500147//suppl/GSM500147.xls.gz
geo	2012	GSM500146	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500146/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500146//suppl/GSM500146.xls.gz
geo	2012	GSM500145	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500145//suppl/GSM500145.xls.gz
geo	2012	GSM500144	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500144/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500144//suppl/GSM500144.xls.gz
geo	2012	GSM500143	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500143//suppl/GSM500143.xls.gz
geo	2012	GSM500142	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500142/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500142//suppl/GSM500142.xls.gz
geo	2012	GSM500141	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500141/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500141//suppl/GSM500141.xls.gz
geo	2012	GSM500140	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500140/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500140//suppl/GSM500140.xls.gz
geo	2012	GSM500139	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500139/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500139//suppl/GSM500139.xls.gz
geo	2012	GSM500138	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500138/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500138//suppl/GSM500138.xls.gz
geo	2012	GSM500137	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500137/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500137//suppl/GSM500137.xls.gz
geo	2012	GSM500136	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500136/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500136//suppl/GSM500136.xls.gz
geo	2012	GSM500135	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500135/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500135//suppl/GSM500135.xls.gz
geo	2012	GSM500134	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500134/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500134//suppl/GSM500134.xls.gz
geo	2012	GSM500133	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500133/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500133//suppl/GSM500133.xls.gz
geo	2012	GSM500132	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500132/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500132//suppl/GSM500132.xls.gz
geo	2012	GSM500131	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500131/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500131//suppl/GSM500131.xls.gz
geo	2012	GSM500130	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500130/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500130//suppl/GSM500130.xls.gz
geo	2012	GSM500129	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500129//suppl/GSM500129.xls.gz
geo	2012	GSM500128	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500128/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500128//suppl/GSM500128.xls.gz
geo	2012	GSM500127	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500127/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500127//suppl/GSM500127.xls.gz
geo	2012	GSM500126	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500126/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500126//suppl/GSM500126.xls.gz
geo	2012	GSM500125	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500125/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500125//suppl/GSM500125.xls.gz
geo	2012	GSM500124	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500124/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500124//suppl/GSM500124.xls.gz
geo	2012	GSM500123	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500123/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500123//suppl/GSM500123.xls.gz
geo	2012	GSM500122	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500122/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500122//suppl/GSM500122.xls.gz
geo	2012	GSM500121	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500121/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500121//suppl/GSM500121.xls.gz
geo	2012	GSM500120	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500120/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500120//suppl/GSM500120.xls.gz
geo	2012	GSM500119	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500119/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500119//suppl/GSM500119.xls.gz
geo	2012	GSM500118	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500118/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500118//suppl/GSM500118.xls.gz
geo	2012	GSM500117	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500117/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500117//suppl/GSM500117.xls.gz
geo	2012	GSM500116	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500116/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500116//suppl/GSM500116.xls.gz
geo	2012	GSM500115	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500115/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500115//suppl/GSM500115.xls.gz
geo	2012	GSM500114	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500114/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500114//suppl/GSM500114.xls.gz
geo	2012	GSM500113	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500113/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500113//suppl/GSM500113.xls.gz
geo	2012	GSM500112	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500112/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500112//suppl/GSM500112.xls.gz
geo	2012	GSM500111	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500111/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500111//suppl/GSM500111.xls.gz
geo	2012	GSM500110	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500110/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500110//suppl/GSM500110.xls.gz
geo	2012	GSM500109	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500109/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500109//suppl/GSM500109.xls.gz
geo	2012	GSM500108	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500108/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500108//suppl/GSM500108.xls.gz
geo	2012	GSM500107	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500107/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500107//suppl/GSM500107.xls.gz
geo	2012	GSM500106	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500106/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500106//suppl/GSM500106.xls.gz
geo	2012	GSM500105	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500105/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500105//suppl/GSM500105.xls.gz
geo	2012	GSM500104	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500104/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500104//suppl/GSM500104.xls.gz
geo	2012	GSM500103	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500103/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500103//suppl/GSM500103.xls.gz
geo	2012	GSM500102	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500102/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500102//suppl/GSM500102.xls.gz
geo	2012	GSM500101	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500101/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500101//suppl/GSM500101.xls.gz
geo	2012	GSM500100	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500100/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500100//suppl/GSM500100.xls.gz
geo	2012	GSM500099	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500099//suppl/GSM500099.xls.gz
geo	2012	GSM500098	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500098/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500098//suppl/GSM500098.xls.gz
geo	2012	GSM500097	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500097/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500097//suppl/GSM500097.xls.gz
geo	2012	GSM500096	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500096/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500096//suppl/GSM500096.xls.gz
geo	2012	GSM500095	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500095/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500095//suppl/GSM500095.xls.gz
geo	2012	GSM500094	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500094/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500094//suppl/GSM500094.xls.gz
geo	2012	GSM500093	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500093/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500093//suppl/GSM500093.xls.gz
geo	2012	GSM500092	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500092/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500092//suppl/GSM500092.xls.gz
geo	2012	GSM500091	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500091/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500091//suppl/GSM500091.xls.gz
geo	2012	GSM500090	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500090/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500090//suppl/GSM500090.xls.gz
geo	2012	GSM500089	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500089/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500089//suppl/GSM500089.xls.gz
geo	2012	GSM500088	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500088/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500088//suppl/GSM500088.xls.gz
geo	2012	GSM500087	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500087/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500087//suppl/GSM500087.xls.gz
geo	2012	GSM500086	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500086/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500086//suppl/GSM500086.xls.gz
geo	2012	GSM500085	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500085/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500085//suppl/GSM500085.xls.gz
geo	2012	GSM500084	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500084/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500084//suppl/GSM500084.xls.gz
geo	2012	GSM500083	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500083/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500083//suppl/GSM500083.xls.gz
geo	2012	GSM500082	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500082/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500082//suppl/GSM500082.xls.gz
geo	2012	GSM500081	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500081/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500081//suppl/GSM500081.xls.gz
geo	2012	GSM500080	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500080/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500080//suppl/GSM500080.xls.gz
geo	2012	GSM500079	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500079//suppl/GSM500079.xls.gz
geo	2012	GSM500078	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500078/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500078//suppl/GSM500078.xls.gz
geo	2012	GSM500077	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500077/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500077//suppl/GSM500077.xls.gz
geo	2012	GSM500076	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500076/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500076//suppl/GSM500076.xls.gz
geo	2012	GSM500075	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500075/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500075//suppl/GSM500075.xls.gz
geo	2012	GSM500074	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500074/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500074//suppl/GSM500074.xls.gz
geo	2012	GSM500073	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500073/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500073//suppl/GSM500073.xls.gz
geo	2012	GSM500072	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500072/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500072//suppl/GSM500072.xls.gz
geo	2012	GSM500071	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500071/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500071//suppl/GSM500071.xls.gz
geo	2012	GSM500070	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500070/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500070//suppl/GSM500070.xls.gz
geo	2012	GSM500069	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500069/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500069//suppl/GSM500069.xls.gz
geo	2012	GSM500068	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500068//suppl/GSM500068.xls.gz
geo	2012	GSM500067	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500067/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500067//suppl/GSM500067.xls.gz
geo	2012	GSM500066	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500066//suppl/GSM500066.xls.gz
geo	2012	GSM500065	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500065/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500065//suppl/GSM500065.xls.gz
geo	2012	GSM500064	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500064/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500064//suppl/GSM500064.xls.gz
geo	2012	GSM500063	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500063/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500063//suppl/GSM500063.xls.gz
geo	2012	GSM500062	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500062/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500062//suppl/GSM500062.xls.gz
geo	2012	GSM500061	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500061/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500061//suppl/GSM500061.xls.gz
geo	2012	GSM500060	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500060/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500060//suppl/GSM500060.xls.gz
geo	2012	GSM500059	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500059/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500059//suppl/GSM500059.xls.gz
geo	2012	GSM500058	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500058/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500058//suppl/GSM500058.xls.gz
geo	2012	GSM500057	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500057/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500057//suppl/GSM500057.xls.gz
geo	2012	GSM500056	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500056/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500056//suppl/GSM500056.xls.gz
geo	2012	GSM500055	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500055/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500055//suppl/GSM500055.xls.gz
geo	2012	GSM500054	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500054/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500054//suppl/GSM500054.xls.gz
geo	2012	GSM500053	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500053/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500053//suppl/GSM500053.xls.gz
geo	2012	GSM500052	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500052/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500052//suppl/GSM500052.xls.gz
geo	2012	GSM500051	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500051/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500051//suppl/GSM500051.xls.gz
geo	2012	GSM500050	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500050/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500050//suppl/GSM500050.xls.gz
geo	2012	GSM500049	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500049/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500049//suppl/GSM500049.xls.gz
geo	2012	GSM500048	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500048/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500048//suppl/GSM500048.xls.gz
geo	2012	GSM500047	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500047/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500047//suppl/GSM500047.xls.gz
geo	2012	GSM500046	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500046/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500046//suppl/GSM500046.xls.gz
geo	2012	GSM500045	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500045/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500045//suppl/GSM500045.xls.gz
geo	2012	GSM500044	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500044/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500044//suppl/GSM500044.xls.gz
geo	2012	GSM500043	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500043/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500043//suppl/GSM500043.xls.gz
geo	2012	GSM500042	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500042/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500042//suppl/GSM500042.xls.gz
geo	2012	GSM500041	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500041/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500041//suppl/GSM500041.xls.gz
geo	2012	GSM500040	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500040/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500040//suppl/GSM500040.xls.gz
geo	2012	GSM500039	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500039/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500039//suppl/GSM500039.xls.gz
geo	2012	GSM500038	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500038/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500038//suppl/GSM500038.xls.gz
geo	2012	GSM500037	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500037/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500037//suppl/GSM500037.xls.gz
geo	2012	GSM500036	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500036/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500036//suppl/GSM500036.xls.gz
geo	2012	GSM500035	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500035//suppl/GSM500035.xls.gz
