source	year	id	url	suppfile
geo	2016	GSE65175	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65175/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65175//suppl/GSE65175_Aberration_summary-cell_line.xlsx.gz
geo	2016	GSE65181	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65181/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65181//suppl/GSE65181_Aberration_summary__IPMN-inv__IDC_.xlsx.gz
geo	2016	GSE77105	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77105/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77105//suppl/GSE77105_Allgenes_batch2.xls.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_Q.CG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_Q.CHG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_Q.CHH.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_X.CG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_X.CHG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_H_vs_X.CHH.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_Q_vs_X.CG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_Q_vs_X.CHG.DMR_Gene.xlsx.gz
geo	2016	GSE77066	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77066/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77066//suppl/GSE77066_Q_vs_X.CHH.DMR_Gene.xlsx.gz
geo	2016	GSE71386	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71386/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71386//suppl/GSE71386_corresponding_samples_name.xls.gz
geo	2016	GSE54251	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54251/	
geo	2016	GSE76967	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76967/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76967//suppl/GSE76967_Table_S3.xlsx.gz
geo	2016	GSE75925	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75925/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75925//suppl/GSE75925_RNAseq_analysis_Federico.xlsx
geo	2016	GSE67322	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67322/	
geo	2016	GSE76091	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76091/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76091//suppl/GSE76091_Oligos.xlsx
geo	2016	GSE63577	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63577/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63577//suppl/GSE63577_counts_rpkm_exvivo_jenage_data.xls.gz
geo	2016	GSE63577	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63577/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63577//suppl/GSE63577_exVivo_counts_RPKMs_II.xls.gz
geo	2016	GSE71490	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71490/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71490//suppl/GSE71490_Additional_file_8_20150728.xlsx
geo	2016	GSE76916	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76916/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76916//suppl/GSE76916_Processed-VectorvsDicF-transcripts.xlsx.gz
geo	2016	GSE75575	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75575/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75575//suppl/GSE75575_Transcription_factor_family_enrichment.xlsx
geo	2016	GSE67630	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67630/	
geo	2016	GSE75816	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75816/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75816//suppl/GSE75816_deseq2_output_all.xlsx
geo	2016	GSE69856	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69856/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE69nnn/GSE69856//suppl/GSE69856_PNPpulldown.xlsx.gz
geo	2016	GSE76746	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76746/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76746//suppl/GSE76746_CMP_combined_K79me2peaksMACS2.xlsx
geo	2016	GSE75124	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75124/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75124//suppl/GSE75124_Lohse_Curated_Wor4_Binding_Peaks.xlsx.gz
geo	2016	GSE76752	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76752/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76752//suppl/GSE76752_GonadalAdipose_6month_mRNA_Count.xlsx.gz
geo	2016	GSE76752	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76752/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76752//suppl/GSE76752_GonadalAdipose_6month_mRNA_FPKM.xlsx.gz
geo	2016	GSE76738	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76738/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76738//suppl/GSE76738_GonadalAdipose_6month_miRNA_Count.xlsx.gz
geo	2016	GSE76738	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76738/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76738//suppl/GSE76738_GonadalAdipose_6month_miRNA_RPKM.xlsx.gz
geo	2016	GSE76723	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76723/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76723//suppl/GSE76723_Raw_data_yellow_perch_metal_transplant_experiment.xlsx
geo	2016	GSE67870	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67870/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE67nnn/GSE67870//suppl/GSE67870_Processed_gene_Up_or_down_regulations_INSERM-ERI28.xlsx
geo	2016	GSE76627	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76627/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76627//suppl/GSE76627_CNBP-cuffdif.xlsx.gz
geo	2016	GSE76578	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76578/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76578//suppl/GSE76578_snoRNAs_identified_SIRT7_CLIP_seq.xlsx
geo	2016	GSE74459	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74459/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74459//suppl/GSE74459_TSAA_overview.xls.gz
geo	2016	GSE74459	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74459/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74459//suppl/GSE74459_complete_data.xlsx
geo	2016	GSE69383	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69383/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE69nnn/GSE69383//suppl/GSE69383_BET_apoptosis_processed_data-201505.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_129_FPKM_RawCounts.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_A_FPKM_RawCounts.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_B6_FPKM_RawCounts.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_D1_FPKM_RawCounts.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_D2_FPKM_RawCounts.xlsx
geo	2016	GSE76567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76567//suppl/GSE76567_PWD_FPKM_RawCounts.xlsx
geo	2016	GSE76543	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76543/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76543//suppl/GSE76543_CMA_stockingdensities_ProcessedData.xlsx
geo	2016	GSE76541	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76541/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76541//suppl/GSE76541_normalized.xls.gz
geo	2016	GSE74936	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74936/	
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNA_RPKM_total_gra_7donorsx3replicates.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNA_loci_RPKM_total_gra_7donorsx3replicates.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNA_loci_novelty_and_position_class.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNA_loci_variation_analysis.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNA_novelty_and_position_class.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_lncRNAs_variation_analysis.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_mRNA_RPKM_total_gra_7donorsx3replicates.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_mRNA_loci_RPKM_total_gra_7donorsx3replicates.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_mRNA_loci_variation_analysis.xls.gz
geo	2016	GSE70390	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70390/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70390//suppl/GSE70390_granulocyte_denovo_mRNAs_variation_analysis.xls.gz
geo	2016	GSE74222	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74222/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74222//suppl/GSE74222_Brachypodium_project-2.xlsx
geo	2016	GSE74537	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74537/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74537//suppl/GSE74537_tRFGG_LNA_RNAseq_RBF_RSEM.xlsx
geo	2016	GSE74978	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74978/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74978//suppl/GSE74978_RNAseq_splicing_events.xlsx
geo	2016	GSE70732	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70732/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70732//suppl/GSE70732_Mouse_all_regions_Counts_data_all_genes.xlsx.gz
geo	2016	GSE70732	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70732/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70732//suppl/GSE70732_Mouse_all_regions_FPKM_data_all_genes.xlsx.gz
geo	2016	GSE76450	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76450/	
geo	2016	GSE73842	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73842/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73842//suppl/GSE73842_Family_Counts.xlsx
geo	2016	GSE73792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73792//suppl/GSE73792_DESeq_med20-wt.xls.gz
geo	2016	GSE73792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73792//suppl/GSE73792_DESeq_med20_rrp6-wt.xls.gz
geo	2016	GSE73792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73792//suppl/GSE73792_DESeq_rrp6-wt.xls.gz
geo	2016	GSE53701	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53701/	
geo	2016	GSE68265	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68265/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE68nnn/GSE68265//suppl/GSE68265_mRNA_expression.xlsx
geo	2016	GSE68265	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68265/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE68nnn/GSE68265//suppl/GSE68265_translation_expression.xlsx
geo	2016	GSE75993	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75993//suppl/GSE75993_processed_data.xls.gz
geo	2016	GSE75955	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75955/	
geo	2016	GSE75845	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75845/	
geo	2016	GSE72952	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72952//suppl/GSE72952_up_and_down_regulated_genes_for_11_transcriptomes.xlsx
geo	2016	GSE73951	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73951/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73951//suppl/GSE73951_gene_profile_14P0010317.xls.gz
geo	2016	GPL20986	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL20nnn/GPL20986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL20nnn/GPL20986//suppl/GPL20986_MRA-1001B1_miRHuman_19.xls.gz
geo	2016	GPL22597	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL22nnn/GPL22597/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL22nnn/GPL22597//suppl/GPL22597_MRA-1041_miRHumanViruses_21b.xls.gz
geo	2016	GPL21871	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL21nnn/GPL21871/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL21nnn/GPL21871//suppl/GPL21871_RoboArboChip_v2_Annotation.xlsx
geo	2016	GPL21870	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL21nnn/GPL21870/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL21nnn/GPL21870//suppl/GPL21870_RoboArboChip_v1_Annotation.xlsx
geo	2016	GPL22394	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL22nnn/GPL22394/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL22nnn/GPL22394//suppl/GPL22394_MRA-1001_miRHuman_18.xls.gz
geo	2016	GPL21484	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL21nnn/GPL21484/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL21nnn/GPL21484//suppl/GPL21484_MI_OpHRA_20921_gal_genelist_corr.xlsx
geo	2016	GPL20717	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL20nnn/GPL20717/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL20nnn/GPL20717//suppl/GPL20717_MRA-1001B1_miRHuman_19.xls.gz
geo	2016	GPL22115	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL22nnn/GPL22115/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL22nnn/GPL22115//suppl/GPL22115_NDF_110627_tab_delim.xlsx
geo	2016	GPL22115	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL22nnn/GPL22115/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL22nnn/GPL22115//suppl/GPL22115_NGD_110627_tab_delim.xlsx
geo	2016	GPL20563	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL20nnn/GPL20563/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL20nnn/GPL20563//suppl/GPL20563_Genotypic_EA694_CGH_ProbeDesign_Report.xlsx
geo	2016	GPL22095	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL22nnn/GPL22095/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL22nnn/GPL22095//suppl/GPL22095_sequence.xlsx
geo	2016	GPL20856	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL20nnn/GPL20856/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL20nnn/GPL20856//suppl/GPL20856_LCB_D140423.xls.gz
geo	2016	GPL21518	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL21nnn/GPL21518/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL21nnn/GPL21518//suppl/GPL21518_GEO_PM_annotation.xls.gz
geo	2016	GPL21284	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL21nnn/GPL21284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL21nnn/GPL21284//suppl/GPL21284_Platform_data_allprobes.xlsx
geo	2016	GSM1069582	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1069nnn/GSM1069582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1069nnn/GSM1069582//suppl/GSM1069582_US22502590_251524110218_S01_GE2-v5_91_0806_1_4.xls.gz
geo	2016	GSM1069581	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1069nnn/GSM1069581/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1069nnn/GSM1069581//suppl/GSM1069581_US22502590_251524110218_S01_GE2-v5_91_0806_1_3.xls.gz
geo	2016	GSM1069580	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1069nnn/GSM1069580/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1069nnn/GSM1069580//suppl/GSM1069580_US22502590_251524110218_S01_GE2-v5_91_0806_1_2.xls.gz
geo	2016	GSM1069579	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1069nnn/GSM1069579/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1069nnn/GSM1069579//suppl/GSM1069579_US22502590_251524110218_S01_GE2-v5_91_0806_1_1.xls.gz
geo	2016	GSM2125437	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125437/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125437//suppl/GSM2125437_Cas9-45_peak.xlsx.gz
geo	2016	GSM2125436	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125436/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125436//suppl/GSM2125436_Cas9-20_peak.xlsx.gz
geo	2016	GSM2125435	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125435/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125435//suppl/GSM2125435_Cas9-22_peak.xlsx.gz
geo	2016	GSM2125434	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125434/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125434//suppl/GSM2125434_Cas9-34_peak.xlsx.gz
geo	2016	GSM2125433	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125433/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125433//suppl/GSM2125433_Cas9-38_peak.xlsx.gz
geo	2016	GSM2125432	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2125nnn/GSM2125432/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2125nnn/GSM2125432//suppl/GSM2125432_Cas9-2_peak.xlsx.gz
geo	2016	GSM2420178	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2420nnn/GSM2420178/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2420nnn/GSM2420178//suppl/GSM2420178_hangover_vs_rosy_raw_data_200.xlsx
geo	2016	GSM2420177	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2420nnn/GSM2420177/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2420nnn/GSM2420177//suppl/GSM2420177_hangover_vs_rosy_raw_data_195.xlsx
geo	2016	GSM2420176	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2420nnn/GSM2420176/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2420nnn/GSM2420176//suppl/GSM2420176_hangover_vs_rosy_raw_data_194.xlsx
geo	2016	GSM2420175	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2420nnn/GSM2420175/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2420nnn/GSM2420175//suppl/GSM2420175_hangover_vs_rosy_raw_data_159.xlsx
geo	2016	GSM2420174	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2420nnn/GSM2420174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2420nnn/GSM2420174//suppl/GSM2420174_hangover_vs_rosy_raw_data_117.xlsx
geo	2016	GSM2415038	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2415nnn/GSM2415038/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2415nnn/GSM2415038//suppl/GSM2415038_MCP2.xlsx
geo	2016	GSM2415037	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2415nnn/GSM2415037/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2415nnn/GSM2415037//suppl/GSM2415037_MCP1.xlsx
geo	2016	GSM2415036	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2415nnn/GSM2415036/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2415nnn/GSM2415036//suppl/GSM2415036_Con2.xlsx
geo	2016	GSM2415035	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2415nnn/GSM2415035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2415nnn/GSM2415035//suppl/GSM2415035_Con1.xlsx
