source	year	id	url	suppfile	genelist	geneerrors
genomebiology	2015	/articles/10.1186/s13059-015-0757-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0757-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0757-3/MediaObjects/13059_2015_757_MOESM23_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0764-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0764-4		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0766-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0766-2		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0756-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0756-4		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0775-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0775-1		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0749-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0749-3		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0746-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0746-6		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0778-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0778-y		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0767-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0767-1		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0739-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0739-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0739-5/MediaObjects/13059_2015_739_MOESM1_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0739-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0739-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0739-5/MediaObjects/13059_2015_739_MOESM2_ESM.xlsx	1	81
genomebiology	2015	/articles/10.1186/s13059-015-0739-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0739-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0739-5/MediaObjects/13059_2015_739_MOESM3_ESM.xlsx	1	19
genomebiology	2015	/articles/10.1186/s13059-015-0758-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0758-2		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0773-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0773-3		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0762-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0762-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0762-6/MediaObjects/13059_2015_762_MOESM7_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0762-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0762-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0762-6/MediaObjects/13059_2015_762_MOESM10_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0762-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0762-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0762-6/MediaObjects/13059_2015_762_MOESM13_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0748-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0748-4	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0748-4/MediaObjects/13059_2015_748_MOESM6_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0748-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0748-4	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0748-4/MediaObjects/13059_2015_748_MOESM7_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0748-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0748-4	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0748-4/MediaObjects/13059_2015_748_MOESM8_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0755-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0755-5		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0770-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0770-6		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0759-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0759-1		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0722-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0722-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0722-1/MediaObjects/13059_2015_722_MOESM3_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0722-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0722-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0722-1/MediaObjects/13059_2015_722_MOESM6_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0765-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0765-3		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0742-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0742-x		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0735-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0735-9	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0735-9/MediaObjects/13059_2015_735_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0735-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0735-9	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0735-9/MediaObjects/13059_2015_735_MOESM3_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM1_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM8_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM10_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM11_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM13_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM15_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM20_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM21_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0716-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0716-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0716-z/MediaObjects/13059_2015_716_MOESM22_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0713-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0713-2		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0754-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0754-6		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0761-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0761-7		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0750-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0750-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0750-x/MediaObjects/13059_2015_750_MOESM1_ESM.xlsx	1	0
genomebiology	2018	/articles/10.1186/s13059-018-1481-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-018-1481-6		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM1_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM6_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM7_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM8_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM9_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM10_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0734-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0734-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0734-x/MediaObjects/13059_2015_734_MOESM11_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0729-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0729-7	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0729-7/MediaObjects/13059_2015_729_MOESM3_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0729-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0729-7	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0729-7/MediaObjects/13059_2015_729_MOESM4_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0745-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0745-7		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM1_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM10_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM11_ESM.xlsx	1	2
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM19_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0732-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0732-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0732-z/MediaObjects/13059_2015_732_MOESM4_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0752-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0752-8		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0751-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0751-9		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0741-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0741-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0741-y/MediaObjects/13059_2015_741_MOESM3_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0743-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0743-9		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0753-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0753-7		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0747-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0747-5		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM1_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM4_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM7_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM9_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM11_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM13_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM15_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM16_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM19_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0712-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0712-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0712-3/MediaObjects/13059_2015_712_MOESM21_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0737-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0737-7		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0738-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0738-6		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0744-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0744-8		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0725-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0725-y		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0724-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0724-z		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0733-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0733-y		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0740-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0740-z		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0736-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0736-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0736-8/MediaObjects/13059_2015_736_MOESM11_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0730-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0730-1		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0700-7	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0700-7	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0700-7/MediaObjects/13059_2015_700_MOESM2_ESM.xlsx	0	0
genomebiology	2016	/articles/10.1186/s13059-016-1034-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-016-1034-9		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0703-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0703-4		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0689-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0689-y		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0720-3	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0720-3		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0728-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0728-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0728-8/MediaObjects/13059_2015_728_MOESM1_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0728-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0728-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0728-8/MediaObjects/13059_2015_728_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0728-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0728-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0728-8/MediaObjects/13059_2015_728_MOESM7_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0728-8	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0728-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0728-8/MediaObjects/13059_2015_728_MOESM9_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0721-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0721-2	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0721-2/MediaObjects/13059_2015_721_MOESM1_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0721-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0721-2	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0721-2/MediaObjects/13059_2015_721_MOESM6_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0721-2	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0721-2	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0721-2/MediaObjects/13059_2015_721_MOESM7_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0727-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0727-9	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0727-9/MediaObjects/13059_2015_727_MOESM1_ESM.zip	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM3_ESM.xlsx	1	46
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM4_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM5_ESM.xlsx	1	1
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM6_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0698-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0698-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0698-x/MediaObjects/13059_2015_698_MOESM7_ESM.xlsx	1	0
genomebiology	2016	/articles/10.1186/s13059-016-0885-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-016-0885-4		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0718-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0718-x		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0719-9	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0719-9		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0726-x	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0726-x		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0717-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0717-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0717-y/MediaObjects/13059_2015_717_MOESM2_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0717-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0717-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0717-y/MediaObjects/13059_2015_717_MOESM3_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0717-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0717-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0717-y/MediaObjects/13059_2015_717_MOESM4_ESM.xlsx	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0717-y	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0717-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0717-y/MediaObjects/13059_2015_717_MOESM5_ESM.xlsx	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0708-z	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0708-z		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0702-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0702-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0702-5/MediaObjects/13059_2015_702_MOESM13_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM3_ESM.xls	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM4_ESM.xls	1	0
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM5_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM6_ESM.xls	0	0
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM7_ESM.xls	1	3
genomebiology	2015	/articles/10.1186/s13059-015-0706-1	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0706-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0706-1/MediaObjects/13059_2015_706_MOESM1_ESM.zip	1	3
genomebiology	2015	/articles/10.1186/s13059-015-0711-4	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0711-4		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0710-5	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0710-5		n	n
genomebiology	2015	/articles/10.1186/s13059-015-0715-0	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0715-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0715-0/MediaObjects/13059_2015_715_MOESM6_ESM.zip	n	n
genomebiology	2015	/articles/10.1186/s13059-015-0701-6	http://genomebiology.biomedcentral.com/articles/10.1186/s13059-015-0701-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs13059-015-0701-6/MediaObjects/13059_2015_701_MOESM19_ESM.xlsx	0	0
