source	year	id	url	suppfile	genelist	geneerrors
plosone	2013	24250794	https://doi.org/10.1371/journal.pone.0078237	https://doi.org/10.1371/journal.pone.0078237.s004	0	0
plosone	2013	24250794	https://doi.org/10.1371/journal.pone.0078237	https://doi.org/10.1371/journal.pone.0078237.s005	0	0
plosone	2013	24250794	https://doi.org/10.1371/journal.pone.0078237	https://doi.org/10.1371/journal.pone.0078237.s006	0	0
plosone	2013	24250794	https://doi.org/10.1371/journal.pone.0078237	https://doi.org/10.1371/journal.pone.0078237.s007	0	0
plosone	2013	24250753	https://doi.org/10.1371/journal.pone.0078316		n	n
plosone	2013	24250750	https://doi.org/10.1371/journal.pone.0078170		n	n
plosone	2013	24244731	https://doi.org/10.1371/journal.pone.0081109	https://doi.org/10.1371/journal.pone.0081109.s001	0	0
plosone	2013	24244720	https://doi.org/10.1371/journal.pone.0080824		n	n
plosone	2013	24244717	https://doi.org/10.1371/journal.pone.0080791	https://doi.org/10.1371/journal.pone.0080791.s005	0	0
plosone	2013	24244717	https://doi.org/10.1371/journal.pone.0080791	https://doi.org/10.1371/journal.pone.0080791.s006	0	0
plosone	2013	24244712	https://doi.org/10.1371/journal.pone.0080730	https://doi.org/10.1371/journal.pone.0080730.s007	1	0
plosone	2013	24244712	https://doi.org/10.1371/journal.pone.0080730	https://doi.org/10.1371/journal.pone.0080730.s008	1	0
plosone	2013	24244712	https://doi.org/10.1371/journal.pone.0080730	https://doi.org/10.1371/journal.pone.0080730.s009	1	3
plosone	2013	24244712	https://doi.org/10.1371/journal.pone.0080730	https://doi.org/10.1371/journal.pone.0080730.s010	1	1
plosone	2013	24244686	https://doi.org/10.1371/journal.pone.0080422	https://doi.org/10.1371/journal.pone.0080422.s001	0	0
plosone	2013	24244686	https://doi.org/10.1371/journal.pone.0080422	https://doi.org/10.1371/journal.pone.0080422.s002	0	0
plosone	2013	24244674	https://doi.org/10.1371/journal.pone.0080297		n	n
plosone	2013	24244669	https://doi.org/10.1371/journal.pone.0080281		n	n
plosone	2013	24244665	https://doi.org/10.1371/journal.pone.0080259		n	n
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s003	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s004	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s005	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s006	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s007	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s008	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s009	0	0
plosone	2013	24244664	https://doi.org/10.1371/journal.pone.0080253	https://doi.org/10.1371/journal.pone.0080253.s010	0	0
plosone	2013	24244641	https://doi.org/10.1371/journal.pone.0080172		n	n
plosone	2013	24244640	https://doi.org/10.1371/journal.pone.0080170	https://doi.org/10.1371/journal.pone.0080170.s003	0	0
plosone	2013	24244609	https://doi.org/10.1371/journal.pone.0080062		n	n
plosone	2013	24244605	https://doi.org/10.1371/journal.pone.0080046	https://doi.org/10.1371/journal.pone.0080046.s010	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s002	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s003	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s004	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s006	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s007	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s008	0	0
plosone	2013	24244590	https://doi.org/10.1371/journal.pone.0079996	https://doi.org/10.1371/journal.pone.0079996.s009	0	0
plosone	2013	24244562	https://doi.org/10.1371/journal.pone.0079771		n	n
plosone	2013	24244560	https://doi.org/10.1371/journal.pone.0079767		n	n
plosone	2013	24244547	https://doi.org/10.1371/journal.pone.0079707		n	n
plosone	2013	24244535	https://doi.org/10.1371/journal.pone.0079645	https://doi.org/10.1371/journal.pone.0079645.s001	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s002	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s003	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s004	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s005	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s006	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s007	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s008	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s009	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s010	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s011	0	0
plosone	2013	24244529	https://doi.org/10.1371/journal.pone.0079612	https://doi.org/10.1371/journal.pone.0079612.s012	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s001	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s002	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s003	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s004	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s005	0	0
plosone	2013	24244519	https://doi.org/10.1371/journal.pone.0079516	https://doi.org/10.1371/journal.pone.0079516.s006	0	0
plosone	2013	24244513	https://doi.org/10.1371/journal.pone.0079501		n	n
plosone	2013	24244509	https://doi.org/10.1371/journal.pone.0079469		n	n
plosone	2013	24244504	https://doi.org/10.1371/journal.pone.0079435		n	n
plosone	2013	24244501	https://doi.org/10.1371/journal.pone.0079425		n	n
plosone	2013	24244495	https://doi.org/10.1371/journal.pone.0079402	https://doi.org/10.1371/journal.pone.0079402.s001	0	0
plosone	2013	24244495	https://doi.org/10.1371/journal.pone.0079402	https://doi.org/10.1371/journal.pone.0079402.s002	0	0
plosone	2013	24244494	https://doi.org/10.1371/journal.pone.0079393		n	n
plosone	2013	24244489	https://doi.org/10.1371/journal.pone.0079365		n	n
plosone	2013	24244455	https://doi.org/10.1371/journal.pone.0079228		n	n
plosone	2013	24244391	https://doi.org/10.1371/journal.pone.0078944	https://doi.org/10.1371/journal.pone.0078944.s002	0	0
plosone	2013	24244391	https://doi.org/10.1371/journal.pone.0078944	https://doi.org/10.1371/journal.pone.0078944.s003	0	0
plosone	2013	24244391	https://doi.org/10.1371/journal.pone.0078944	https://doi.org/10.1371/journal.pone.0078944.s005	0	0
plosone	2013	24244387	https://doi.org/10.1371/journal.pone.0078931		n	n
plosone	2013	24244379	https://doi.org/10.1371/journal.pone.0078869		n	n
plosone	2013	24244377	https://doi.org/10.1371/journal.pone.0078860		n	n
plosone	2013	24244373	https://doi.org/10.1371/journal.pone.0078848		n	n
plosone	2013	24244370	https://doi.org/10.1371/journal.pone.0078823	https://doi.org/10.1371/journal.pone.0078823.s002	1	0
plosone	2013	24244329	https://doi.org/10.1371/journal.pone.0078634		n	n
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s001	0	0
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s002	0	0
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s003	0	0
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s004	0	0
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s005	0	0
plosone	2013	24244315	https://doi.org/10.1371/journal.pone.0078489	https://doi.org/10.1371/journal.pone.0078489.s006	0	0
plosone	2013	24244300	https://doi.org/10.1371/journal.pone.0078274		n	n
plosone	2013	24244275	https://doi.org/10.1371/journal.pone.0077188	https://doi.org/10.1371/journal.pone.0077188.s007	0	0
plosone	2013	24244275	https://doi.org/10.1371/journal.pone.0077188	https://doi.org/10.1371/journal.pone.0077188.s008	0	0
plosone	2013	24236213	https://doi.org/10.1371/journal.pone.0081331		n	n
plosone	2013	24236209	https://doi.org/10.1371/journal.pone.0081049	https://doi.org/10.1371/journal.pone.0081049.s015	1	0
plosone	2013	24236209	https://doi.org/10.1371/journal.pone.0081049	https://doi.org/10.1371/journal.pone.0081049.s016	0	0
plosone	2013	24236186	https://doi.org/10.1371/journal.pone.0080583		n	n
plosone	2013	24236182	https://doi.org/10.1371/journal.pone.0080467	https://doi.org/10.1371/journal.pone.0080467.s007	1	11
plosone	2013	24236182	https://doi.org/10.1371/journal.pone.0080467	https://doi.org/10.1371/journal.pone.0080467.s008	1	3
plosone	2013	24236182	https://doi.org/10.1371/journal.pone.0080467	https://doi.org/10.1371/journal.pone.0080467.s009	1	0
plosone	2013	24236180	https://doi.org/10.1371/journal.pone.0080435		n	n
plosone	2013	24236095	https://doi.org/10.1371/journal.pone.0079120	https://doi.org/10.1371/journal.pone.0079120.s006	1	0
plosone	2013	24236095	https://doi.org/10.1371/journal.pone.0079120	https://doi.org/10.1371/journal.pone.0079120.s007	0	0
plosone	2013	24236095	https://doi.org/10.1371/journal.pone.0079120	https://doi.org/10.1371/journal.pone.0079120.s008	0	0
plosone	2013	24236095	https://doi.org/10.1371/journal.pone.0079120	https://doi.org/10.1371/journal.pone.0079120.s009	0	0
plosone	2013	24236095	https://doi.org/10.1371/journal.pone.0079120	https://doi.org/10.1371/journal.pone.0079120.s010	1	0
plosone	2013	24236088	https://doi.org/10.1371/journal.pone.0079051	https://doi.org/10.1371/journal.pone.0079051.s001	1	4
plosone	2013	24236059	https://doi.org/10.1371/journal.pone.0078847	https://doi.org/10.1371/journal.pone.0078847.s002	1	0
plosone	2013	24236018	https://doi.org/10.1371/journal.pone.0078423		n	n
plosone	2013	24228087	https://doi.org/10.1371/journal.pone.0075649	https://doi.org/10.1371/journal.pone.0075649.s005	0	0
plosone	2013	24224057	https://doi.org/10.1371/journal.pone.0080662	https://doi.org/10.1371/journal.pone.0080662.s003	0	0
plosone	2013	24224057	https://doi.org/10.1371/journal.pone.0080662	https://doi.org/10.1371/journal.pone.0080662.s006	0	0
plosone	2013	24224045	https://doi.org/10.1371/journal.pone.0080218		n	n
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s001	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s002	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s003	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s004	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s005	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s006	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s007	0	0
plosone	2013	24224019	https://doi.org/10.1371/journal.pone.0079909	https://doi.org/10.1371/journal.pone.0079909.s008	0	0
plosone	2013	24224009	https://doi.org/10.1371/journal.pone.0079808		n	n
plosone	2013	24224002	https://doi.org/10.1371/journal.pone.0079759		n	n
plosone	2013	24223997	https://doi.org/10.1371/journal.pone.0079692		n	n
plosone	2013	24223974	https://doi.org/10.1371/journal.pone.0079587		n	n
plosone	2013	24223957	https://doi.org/10.1371/journal.pone.0079507		n	n
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s006	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s007	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s008	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s009	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s010	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s011	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s012	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s013	0	0
plosone	2013	24223952	https://doi.org/10.1371/journal.pone.0079475	https://doi.org/10.1371/journal.pone.0079475.s014	0	0
plosone	2013	24223931	https://doi.org/10.1371/journal.pone.0079364		n	n
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s003	0	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s004	0	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s005	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s006	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s007	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s008	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s009	0	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s010	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s011	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s012	1	0
plosone	2013	24223926	https://doi.org/10.1371/journal.pone.0079298	https://doi.org/10.1371/journal.pone.0079298.s013	1	0
plosone	2013	24223916	https://doi.org/10.1371/journal.pone.0079252		n	n
plosone	2013	24223873	https://doi.org/10.1371/journal.pone.0078994		n	n
plosone	2013	24223857	https://doi.org/10.1371/journal.pone.0078858	https://doi.org/10.1371/journal.pone.0078858.s003	0	0
plosone	2013	24223857	https://doi.org/10.1371/journal.pone.0078858	https://doi.org/10.1371/journal.pone.0078858.s005	0	0
plosone	2013	24223833	https://doi.org/10.1371/journal.pone.0078623	https://doi.org/10.1371/journal.pone.0078623.s003	1	0
plosone	2013	24223809	https://doi.org/10.1371/journal.pone.0078457	https://doi.org/10.1371/journal.pone.0078457.s002	0	0
plosone	2013	24223809	https://doi.org/10.1371/journal.pone.0078457	https://doi.org/10.1371/journal.pone.0078457.s005	0	0
plosone	2013	24223809	https://doi.org/10.1371/journal.pone.0078457	https://doi.org/10.1371/journal.pone.0078457.s006	0	0
plosone	2013	24223809	https://doi.org/10.1371/journal.pone.0078457	https://doi.org/10.1371/journal.pone.0078457.s011	0	0
plosone	2013	24223771	https://doi.org/10.1371/journal.pone.0078172		n	n
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s003	0	0
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s004	0	0
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s005	0	0
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s006	0	0
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s007	0	0
plosone	2013	24223758	https://doi.org/10.1371/journal.pone.0078037	https://doi.org/10.1371/journal.pone.0078037.s008	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s003	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s004	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s005	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s006	1	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s007	1	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s008	1	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s009	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s010	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s011	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s012	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s013	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s014	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s015	0	0
plosone	2013	24223755	https://doi.org/10.1371/journal.pone.0078028	https://doi.org/10.1371/journal.pone.0078028.s016	0	0
plosone	2013	24223217	https://doi.org/10.1371/journal.pone.0080115		n	n
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s003	0	0
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s004	0	0
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s005	0	0
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s006	0	0
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s007	0	0
plosone	2013	24223210	https://doi.org/10.1371/journal.pone.0080041	https://doi.org/10.1371/journal.pone.0080041.s008	0	0
plosone	2013	24223206	https://doi.org/10.1371/journal.pone.0079950		n	n
plosone	2013	24223201	https://doi.org/10.1371/journal.pone.0079882		n	n
plosone	2013	24223173	https://doi.org/10.1371/journal.pone.0079020	https://doi.org/10.1371/journal.pone.0079020.s008	1	0
plosone	2013	24223155	https://doi.org/10.1371/journal.pone.0078511		n	n
plosone	2013	24223151	https://doi.org/10.1371/journal.pone.0078410	https://doi.org/10.1371/journal.pone.0078410.s001	0	0
plosone	2013	24223112	https://doi.org/10.1371/journal.pone.0074546		n	n
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s004	1	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s005	0	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s006	0	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s007	0	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s008	1	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s009	0	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s010	0	0
plosone	2013	24223098	https://doi.org/10.1371/journal.pone.0077430	https://doi.org/10.1371/journal.pone.0077430.s011	1	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s006	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s007	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s008	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s009	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s010	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s011	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s012	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s013	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s014	0	0
plosone	2013	24205361	https://doi.org/10.1371/journal.pone.0079011	https://doi.org/10.1371/journal.pone.0079011.s015	0	0
plosone	2013	24205357	https://doi.org/10.1371/journal.pone.0078984	https://doi.org/10.1371/journal.pone.0078984.s001	0	0
plosone	2013	24205357	https://doi.org/10.1371/journal.pone.0078984	https://doi.org/10.1371/journal.pone.0078984.s002	0	0
plosone	2013	24205357	https://doi.org/10.1371/journal.pone.0078984	https://doi.org/10.1371/journal.pone.0078984.s003	0	0
plosone	2013	24205357	https://doi.org/10.1371/journal.pone.0078984	https://doi.org/10.1371/journal.pone.0078984.s004	0	0
plosone	2013	24205348	https://doi.org/10.1371/journal.pone.0078907		n	n
plosone	2013	24205343	https://doi.org/10.1371/journal.pone.0078896	https://doi.org/10.1371/journal.pone.0078896.s008	1	4
plosone	2013	24205343	https://doi.org/10.1371/journal.pone.0078896	https://doi.org/10.1371/journal.pone.0078896.s009	0	0
plosone	2013	24205335	https://doi.org/10.1371/journal.pone.0078872	https://doi.org/10.1371/journal.pone.0078872.s001	0	0
plosone	2013	24205329	https://doi.org/10.1371/journal.pone.0078833		n	n
plosone	2013	24205326	https://doi.org/10.1371/journal.pone.0078829	https://doi.org/10.1371/journal.pone.0078829.s007	0	0
plosone	2013	24205326	https://doi.org/10.1371/journal.pone.0078829	https://doi.org/10.1371/journal.pone.0078829.s008	0	0
plosone	2013	24205320	https://doi.org/10.1371/journal.pone.0078806		n	n
plosone	2013	24205312	https://doi.org/10.1371/journal.pone.0078762		n	n
plosone	2013	24205310	https://doi.org/10.1371/journal.pone.0078760		n	n
plosone	2013	24205301	https://doi.org/10.1371/journal.pone.0078726		n	n
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s002	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s003	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s004	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s005	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s006	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s007	0	0
plosone	2013	24205270	https://doi.org/10.1371/journal.pone.0078577	https://doi.org/10.1371/journal.pone.0078577.s008	0	0
plosone	2013	24205264	https://doi.org/10.1371/journal.pone.0078568		n	n
plosone	2013	24205251	https://doi.org/10.1371/journal.pone.0078530		n	n
plosone	2013	24205245	https://doi.org/10.1371/journal.pone.0078500		n	n
plosone	2013	24205239	https://doi.org/10.1371/journal.pone.0078471	https://doi.org/10.1371/journal.pone.0078471.s007	0	0
plosone	2013	24205239	https://doi.org/10.1371/journal.pone.0078471	https://doi.org/10.1371/journal.pone.0078471.s008	0	0
plosone	2013	24205239	https://doi.org/10.1371/journal.pone.0078471	https://doi.org/10.1371/journal.pone.0078471.s009	0	0
plosone	2013	24205215	https://doi.org/10.1371/journal.pone.0078375		n	n
plosone	2013	24205205	https://doi.org/10.1371/journal.pone.0078340	https://doi.org/10.1371/journal.pone.0078340.s001	0	0
plosone	2013	24205195	https://doi.org/10.1371/journal.pone.0078314		n	n
plosone	2013	24205146	https://doi.org/10.1371/journal.pone.0078171		n	n
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s003	0	0
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s004	0	0
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s005	0	0
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s006	0	0
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s007	0	0
plosone	2013	24205111	https://doi.org/10.1371/journal.pone.0078102	https://doi.org/10.1371/journal.pone.0078102.s010	0	0
plosone	2013	24205106	https://doi.org/10.1371/journal.pone.0078094		n	n
plosone	2013	24205087	https://doi.org/10.1371/journal.pone.0078054	https://doi.org/10.1371/journal.pone.0078054.s001	0	0
plosone	2013	24205087	https://doi.org/10.1371/journal.pone.0078054	https://doi.org/10.1371/journal.pone.0078054.s002	1	0
plosone	2013	24205087	https://doi.org/10.1371/journal.pone.0078054	https://doi.org/10.1371/journal.pone.0078054.s003	1	0
plosone	2013	24205078	https://doi.org/10.1371/journal.pone.0078038		n	n
plosone	2013	24205065	https://doi.org/10.1371/journal.pone.0078004	https://doi.org/10.1371/journal.pone.0078004.s008	0	0
plosone	2013	24205065	https://doi.org/10.1371/journal.pone.0078004	https://doi.org/10.1371/journal.pone.0078004.s009	0	0
plosone	2013	24205059	https://doi.org/10.1371/journal.pone.0077994		n	n
plosone	2013	24205047	https://doi.org/10.1371/journal.pone.0077965	https://doi.org/10.1371/journal.pone.0077965.s001	0	0
